custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,0,3,dolphin-purple-6605,GREEN,1,RED,1,ACCEPTED,iguana-orange-9224,1,1,0,0.09999999999999998,1.0,30.4,30.8,1.3999999999999986,1.8000000000000007,0.1555555555555554,0.20000000000000007
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,1,4,ram-red-5745,GREEN,1,RED,1,ACCEPTED,iguana-orange-9224,1,1,0,0.3,1.0,30.8,31.4,1.8000000000000007,2.3999999999999986,0.20000000000000007,0.2666666666666665
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,2,5,iguana-orange-9224,RED,1,GREEN,1,ACCEPTED,ram-red-5745,1,2,1,0.30000000000000004,1.0,31.4,32.0,2.3999999999999986,3.0,0.2666666666666665,0.3333333333333333
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,0,6,dolphin-purple-6605,GREEN,1,RED,1,ACCEPTED,iguana-orange-9224,1,1,0,0.09999999999999998,1.0,32.0,32.400000000000006,3.0,3.4000000000000057,0.3333333333333333,0.37777777777777843
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,1,7,ram-red-5745,GREEN,1,RED,1,ACCEPTED,iguana-orange-9224,1,1,0,0.3,1.0,32.400000000000006,33.0,3.4000000000000057,4.0,0.37777777777777843,0.4444444444444444
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,2,8,iguana-orange-9224,RED,1,GREEN,1,ACCEPTED,dolphin-purple-6605,1,2,1,0.30000000000000004,1.0,33.0,33.4,4.0,4.399999999999999,0.4444444444444444,0.4888888888888887
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,0,0,0,owl-yellow-7660,GREEN,1,RED,1,ACCEPTED,whale-blue-4588,1,1,0,0.2,1.0,27.0,27.5,0.0,0.5,0.0,0.041666666666666664
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,0,1,1,iguana-red-1137,GREEN,1,RED,1,ACCEPTED,whale-blue-4588,1,1,0,0.4,1.0,27.5,28.200000000000003,0.5,1.2000000000000028,0.041666666666666664,0.10000000000000024
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,0,2,2,whale-blue-4588,RED,1,GREEN,1,ACCEPTED,owl-yellow-7660,1,2,1,0.30000000000000004,1.0,28.200000000000003,28.700000000000003,1.2000000000000028,1.7000000000000028,0.10000000000000024,0.1416666666666669
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,1,0,3,owl-yellow-7660,GREEN,1,RED,1,ACCEPTED,whale-blue-4588,1,1,0,0.2,1.0,28.700000000000003,29.200000000000003,1.7000000000000028,2.200000000000003,0.1416666666666669,0.18333333333333357
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,1,1,4,iguana-red-1137,GREEN,1,RED,1,ACCEPTED,whale-blue-4588,1,1,0,0.4,1.0,29.200000000000003,29.9,2.200000000000003,2.8999999999999986,0.18333333333333357,0.24166666666666656
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,1,2,5,whale-blue-4588,RED,1,GREEN,1,ACCEPTED,iguana-red-1137,1,2,1,0.30000000000000004,1.0,29.9,30.6,2.8999999999999986,3.6000000000000014,0.24166666666666656,0.3000000000000001
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,2,0,6,owl-yellow-7660,GREEN,1,RED,1,ACCEPTED,whale-blue-4588,1,1,0,0.2,1.0,30.6,31.1,3.6000000000000014,4.100000000000001,0.3000000000000001,0.3416666666666668
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,2,1,7,iguana-red-1137,GREEN,1,RED,1,ACCEPTED,whale-blue-4588,1,1,0,0.4,1.0,31.1,31.8,4.100000000000001,4.800000000000001,0.3416666666666668,0.4000000000000001
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,2,2,8,whale-blue-4588,RED,1,GREEN,1,ACCEPTED,owl-yellow-7660,1,2,1,0.30000000000000004,1.0,31.8,32.3,4.800000000000001,5.299999999999997,0.4000000000000001,0.44166666666666643
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,0,0,duck-pink-5390,GREEN,1,RED,2,ACCEPTED,kangaroo-purple-4743,1,1,0,0.09999999999999998,2.0,25.0,25.799999999999997,0.0,0.7999999999999972,0.0,0.09999999999999964
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,1,1,gorilla-purple-6898,GREEN,1,RED,2,ACCEPTED,kangaroo-purple-4743,1,1,0,0.09999999999999998,2.0,25.799999999999997,26.6,0.7999999999999972,1.6000000000000014,0.09999999999999964,0.20000000000000018
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,2,2,kangaroo-purple-4743,RED,1,GREEN,1,ACCEPTED,duck-pink-5390,1,1,0,0.09999999999999998,1.0,26.6,27.0,1.6000000000000014,2.0,0.20000000000000018,0.25
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,0,3,duck-pink-5390,GREEN,1,RED,1,ACCEPTED,kangaroo-purple-4743,1,1,0,0.3,1.0,27.0,27.4,2.0,2.3999999999999986,0.25,0.2999999999999998
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,1,4,gorilla-purple-6898,GREEN,1,RED,1,DECLINED,,0,0,0,0.3,1.0,27.4,27.4,2.3999999999999986,2.3999999999999986,0.2999999999999998,0.2999999999999998
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,2,5,kangaroo-purple-4743,RED,1,GREEN,1,ACCEPTED,gorilla-purple-6898,1,1,0,0.09999999999999998,1.0,27.4,27.8,2.3999999999999986,2.8000000000000007,0.2999999999999998,0.3500000000000001
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,0,6,duck-pink-5390,GREEN,1,RED,1,ACCEPTED,kangaroo-purple-4743,1,1,0,0.3,1.0,27.8,28.2,2.8000000000000007,3.1999999999999993,0.3500000000000001,0.3999999999999999
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,1,7,gorilla-purple-6898,GREEN,1,RED,1,ACCEPTED,kangaroo-purple-4743,1,1,0,0.3,1.0,28.2,28.6,3.1999999999999993,3.6000000000000014,0.3999999999999999,0.4500000000000002
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,2,8,kangaroo-purple-4743,RED,1,GREEN,1,ACCEPTED,duck-pink-5390,1,1,0,0.09999999999999998,1.0,28.6,29.0,3.6000000000000014,4.0,0.4500000000000002,0.5
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,0,0,0,duck-yellow-281,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,0,1,1,dolphin-blue-4630,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,0,2,2,swan-blue-7512,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,1,0,3,duck-yellow-281,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,1,1,4,dolphin-blue-4630,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,1,2,5,swan-blue-7512,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,2,0,6,duck-yellow-281,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,2,1,7,dolphin-blue-4630,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),generated,2,2,8,swan-blue-7512,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,0,0,pig-green-5746,GREEN,1,RED,1,ACCEPTED,hamster-pink-796,1,2,1,0.2,1.0,34.0,34.7,0.0,0.7000000000000028,0.0,0.0840000000000004
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,1,1,bear-pink-9082,RED,1,GREEN,1,ACCEPTED,hamster-pink-796,1,1,0,0.09999999999999998,1.0,34.7,34.3,0.7000000000000028,0.29999999999999716,0.0840000000000004,0.03599999999999968
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,2,2,hamster-pink-796,RED,1,GREEN,1,ACCEPTED,bear-pink-9082,1,1,0,0.5,1.0,34.3,34.7,0.29999999999999716,0.7000000000000028,0.03599999999999968,0.0840000000000004
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,0,3,pig-green-5746,GREEN,1,RED,1,ACCEPTED,bear-pink-9082,1,2,1,0.2,1.0,34.7,35.0,0.7000000000000028,1.0,0.0840000000000004,0.12000000000000006
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,1,4,bear-pink-9082,RED,1,GREEN,1,ACCEPTED,hamster-pink-796,1,1,0,0.09999999999999998,1.0,35.0,34.6,1.0,0.6000000000000014,0.12000000000000006,0.07200000000000022
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,2,5,hamster-pink-796,RED,1,GREEN,1,ACCEPTED,pig-green-5746,1,1,0,0.5,1.0,34.6,35.3,0.6000000000000014,1.2999999999999972,0.07200000000000022,0.15599999999999975
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,0,6,pig-green-5746,GREEN,1,RED,1,ACCEPTED,hamster-pink-796,1,2,1,0.2,1.0,35.3,36.0,1.2999999999999972,2.0,0.15599999999999975,0.24000000000000013
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,1,7,bear-pink-9082,RED,1,GREEN,1,ACCEPTED,hamster-pink-796,1,1,0,0.09999999999999998,1.0,36.0,35.6,2.0,1.6000000000000014,0.24000000000000013,0.19200000000000028
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,2,8,hamster-pink-796,RED,1,GREEN,1,ACCEPTED,pig-green-5746,1,1,0,0.5,1.0,35.6,36.3,1.6000000000000014,2.299999999999997,0.19200000000000028,0.2759999999999998
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,0,0,whale-green-1798,RED,3,GREEN,2,ACCEPTED,swan-pink-1424,1,2,1,1.4000000000000004,0.6666666666666666,26.0,28.1,0.0,2.1000000000000014,0.0,0.16153846153846166
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,1,1,swan-pink-1424,GREEN,2,RED,4,ACCEPTED,whale-green-1798,1,1,0,0.6,2.0,28.1,30.900000000000002,2.1000000000000014,4.900000000000002,0.16153846153846166,0.3769230769230771
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,2,2,turtle-yellow-7601,GREEN,2,RED,3,ACCEPTED,whale-green-1798,1,1,0,0.3999999999999999,1.5,30.900000000000002,32.7,4.900000000000002,6.700000000000003,0.3769230769230771,0.5153846153846156
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,0,3,whale-green-1798,RED,3,GREEN,2,ACCEPTED,turtle-yellow-7601,1,2,1,1.4000000000000004,0.6666666666666666,32.7,34.5,6.700000000000003,8.5,0.5153846153846156,0.6538461538461539
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,1,4,swan-pink-1424,GREEN,1,RED,1,ACCEPTED,whale-green-1798,1,1,0,0.4,1.0,34.5,35.2,8.5,9.200000000000003,0.6538461538461539,0.707692307692308
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,2,5,turtle-yellow-7601,GREEN,1,RED,1,ACCEPTED,whale-green-1798,1,1,0,0.3,1.0,35.2,35.8,9.200000000000003,9.799999999999997,0.707692307692308,0.7538461538461536
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,0,6,whale-green-1798,GREEN,1,RED,1,DECLINED,,0,0,0,-0.30000000000000004,1.0,35.8,35.8,9.799999999999997,9.799999999999997,0.7538461538461536,0.7538461538461536
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,1,7,swan-pink-1424,GREEN,2,RED,1,DECLINED,,0,0,0,0.9,0.5,35.8,35.8,9.799999999999997,9.799999999999997,0.7538461538461536,0.7538461538461536
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,2,2,8,turtle-yellow-7601,GREEN,1,RED,1,DECLINED,,0,0,0,0.3,1.0,35.8,35.8,9.799999999999997,9.799999999999997,0.7538461538461536,0.7538461538461536
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,0,0,frog-orange-3732,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.09999999999999998,1.0,28.0,28.4,0.0,0.3999999999999986,0.0,0.08695652173913024
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,1,1,hedgehog-purple-9301,GREEN,1,RED,1,ACCEPTED,frog-orange-3732,1,1,0,0.3,1.0,28.4,28.799999999999997,0.3999999999999986,0.7999999999999972,0.08695652173913024,0.17391304347826048
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,0,2,2,badger-purple-9216,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.0,1.0,28.799999999999997,29.1,0.7999999999999972,1.1000000000000014,0.17391304347826048,0.2391304347826093
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,0,3,frog-orange-3732,RED,2,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.7,0.5,29.1,29.9,1.1000000000000014,1.8999999999999986,0.2391304347826093,0.4130434782608698
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,1,4,hedgehog-purple-9301,GREEN,1,RED,1,ACCEPTED,frog-orange-3732,1,1,0,0.3,1.0,29.9,30.3,1.8999999999999986,2.3000000000000007,0.4130434782608698,0.5000000000000008
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,generated,1,2,5,badger-purple-9216,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.0,1.0,30.3,30.6,2.3000000000000007,2.6000000000000014,0.5000000000000008,0.5652173913043488
