custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,player_id,final_welfare,initial_welfare,final_surplus,proposer_turn_count,proposer_mean_trade_ratio,proposer_acceptance_rate,proposer_mean_net_surplus
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,squid-purple-3630,20.5,17.0,3.5,3,1.0,0.6666666666666666,-0.10000000000000005
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,bat-pink-1751,15.100000000000001,13.0,2.1000000000000014,3,1.0,0.6666666666666666,0.5666666666666668
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,fox-green-2854,22.3,21.0,1.3000000000000007,3,1.0,0.6666666666666666,0.2333333333333334
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,frog-blue-6296,15.500000000000002,15.000000000000002,0.5,3,1.5,0.6666666666666666,0.13333333333333328
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,badger-green-4722,8.600000000000001,9.0,-0.3999999999999986,3,1.5,0.6666666666666666,0.5
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,peacock-purple-5231,8.8,9.0,-0.1999999999999993,3,1.5,0.3333333333333333,0.1666666666666667
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,unicorn-blue-7096,12.6,11.0,1.5999999999999996,3,1.888888888888889,0.6666666666666666,0.3666666666666667
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,dog-orange-6603,23.9,23.0,0.8999999999999986,3,0.8333333333333334,0.6666666666666666,0.5000000000000001
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,mouse-green-4201,14.700000000000001,13.0,1.700000000000001,3,1.5,1.0,0.4666666666666668
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,owl-purple-3001,16.5,18.0,-1.5,3,1.1666666666666667,0.3333333333333333,0.4333333333333333
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,alligator-orange-6315,15.9,16.0,-0.09999999999999964,3,1.1666666666666667,0.6666666666666666,0.0
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,buffalo-purple-4069,12.2,12.0,0.1999999999999993,3,1.8333333333333333,0.6666666666666666,0.09999999999999994
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,rabbit-yellow-6681,17.900000000000002,18.0,-0.09999999999999787,3,1.8333333333333333,0.6666666666666666,0.4333333333333333
chip_bargain__chip4_cohort_01_m7xkoz_game_1,chip4__cohort_01_m7xkoz__game_1,chip4__cohort_01_m7xkoz__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m7xkoz,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,badger-pink-6314,16.9,16.0,0.8999999999999986,3,2.3333333333333335,1.0,0.3
chip_bargain__chip4_cohort_01_m7xkoz_game_1,chip4__cohort_01_m7xkoz__game_1,chip4__cohort_01_m7xkoz__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m7xkoz,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,cat-blue-2956,25.7,22.0,3.6999999999999993,3,1.1666666666666667,0.3333333333333333,0.8333333333333335
chip_bargain__chip4_cohort_01_m7xkoz_game_1,chip4__cohort_01_m7xkoz__game_1,chip4__cohort_01_m7xkoz__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m7xkoz,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,dog-green-9823,24.200000000000003,21.0,3.200000000000003,3,1.3333333333333333,0.6666666666666666,0.3
chip_bargain__chip4_cohort_01_m898xg_game_1,chip4__cohort_01_m898xg__game_1,chip4__cohort_01_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,bear-red-8738,14.1,13.0,1.0999999999999996,3,1.0,0.6666666666666666,0.3
chip_bargain__chip4_cohort_01_m898xg_game_1,chip4__cohort_01_m898xg__game_1,chip4__cohort_01_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,buffalo-yellow-4552,25.4,25.0,0.3999999999999986,3,1.3333333333333333,0.3333333333333333,0.43333333333333335
chip_bargain__chip4_cohort_01_m898xg_game_1,chip4__cohort_01_m898xg__game_1,chip4__cohort_01_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,goose-green-9189,30.0,29.0,1.0,3,1.0,0.6666666666666666,0.3
chip_bargain__chip4_cohort_01_m8aboy_game_1,chip4__cohort_01_m8aboy__game_1,chip4__cohort_01_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,bear-red-1079,16.5,16.0,0.5,3,1.6666666666666667,0.6666666666666666,-0.3333333333333333
chip_bargain__chip4_cohort_01_m8aboy_game_1,chip4__cohort_01_m8aboy__game_1,chip4__cohort_01_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,buffalo-green-3116,20.8,18.0,2.8000000000000007,3,1.6666666666666667,0.6666666666666666,0.4666666666666666
chip_bargain__chip4_cohort_01_m8aboy_game_1,chip4__cohort_01_m8aboy__game_1,chip4__cohort_01_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 01-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,dog-orange-6132,26.099999999999998,25.0,1.0999999999999979,3,1.0555555555555556,0.6666666666666666,-0.03333333333333336
chip_bargain__chip4_cohort_02_m7xl5i_game_1,chip4__cohort_02_m7xl5i__game_1,chip4__cohort_02_m7xl5i__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,otter-orange-7286,27.2,26.0,1.1999999999999993,3,1.8333333333333333,0.3333333333333333,3.700743415417188e-17
chip_bargain__chip4_cohort_02_m7xl5i_game_1,chip4__cohort_02_m7xl5i__game_1,chip4__cohort_02_m7xl5i__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,peacock-red-7894,27.900000000000002,28.0,-0.09999999999999787,3,1.1666666666666667,0.0,-0.26666666666666644
chip_bargain__chip4_cohort_02_m7xl5i_game_1,chip4__cohort_02_m7xl5i__game_1,chip4__cohort_02_m7xl5i__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,squid-pink-8454,28.0,26.0,2.0,3,1.3333333333333333,1.0,0.5
chip_bargain__chip4_cohort_02_m898xg_game_1,chip4__cohort_02_m898xg__game_1,chip4__cohort_02_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,badger-yellow-9338,12.9,12.0,0.9000000000000004,3,2.3333333333333335,0.6666666666666666,0.19999999999999996
chip_bargain__chip4_cohort_02_m898xg_game_1,chip4__cohort_02_m898xg__game_1,chip4__cohort_02_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,cat-purple-7074,37.5,32.0,5.5,3,0.5,0.6666666666666666,1.5
chip_bargain__chip4_cohort_02_m898xg_game_1,chip4__cohort_02_m898xg__game_1,chip4__cohort_02_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,otter-orange-7382,14.2,14.0,0.1999999999999993,3,2.3333333333333335,0.3333333333333333,-1.850371707708594e-17
chip_bargain__chip4_cohort_02_m8aboy_game_1,chip4__cohort_02_m8aboy__game_1,chip4__cohort_02_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,badger-purple-8825,11.1,9.0,2.0999999999999996,3,1.5,0.6666666666666666,0.3
chip_bargain__chip4_cohort_02_m8aboy_game_1,chip4__cohort_02_m8aboy__game_1,chip4__cohort_02_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,camel-yellow-4406,25.200000000000003,23.0,2.200000000000003,3,1.0,1.0,0.4000000000000001
chip_bargain__chip4_cohort_02_m8aboy_game_1,chip4__cohort_02_m8aboy__game_1,chip4__cohort_02_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 02-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,otter-orange-6095,23.8,23.0,0.8000000000000007,3,1.0,0.6666666666666666,0.23333333333333336
chip_bargain__chip4_cohort_03_m7xld5_game_1,chip4__cohort_03_m7xld5__game_1,chip4__cohort_03_m7xld5__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m7xld5,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,butterfly-pink-8539,26.400000000000002,19.0,7.400000000000002,3,1.111111111111111,0.6666666666666666,1.1333333333333335
chip_bargain__chip4_cohort_03_m7xld5_game_1,chip4__cohort_03_m7xld5__game_1,chip4__cohort_03_m7xld5__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m7xld5,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,camel-orange-3210,17.3,16.0,1.3000000000000007,3,2.0,0.6666666666666666,0.49999999999999983
chip_bargain__chip4_cohort_03_m7xld5_game_1,chip4__cohort_03_m7xld5__game_1,chip4__cohort_03_m7xld5__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m7xld5,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,lion-blue-5564,23.1,22.0,1.1000000000000014,3,2.1666666666666665,0.6666666666666666,0.6
chip_bargain__chip4_cohort_03_m898xg_game_1,chip4__cohort_03_m898xg__game_1,chip4__cohort_03_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,camel-blue-7414,22.8,20.0,2.8000000000000007,3,1.0,0.3333333333333333,0.16666666666666663
chip_bargain__chip4_cohort_03_m898xg_game_1,chip4__cohort_03_m898xg__game_1,chip4__cohort_03_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,lion-green-7491,28.9,29.0,-0.10000000000000142,3,1.5,1.0,0.16666666666666677
chip_bargain__chip4_cohort_03_m898xg_game_1,chip4__cohort_03_m898xg__game_1,chip4__cohort_03_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,squid-orange-6967,13.6,12.0,1.5999999999999996,3,1.8333333333333333,1.0,0.5333333333333333
chip_bargain__chip4_cohort_03_m8aboy_game_1,chip4__cohort_03_m8aboy__game_1,chip4__cohort_03_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,alligator-yellow-2825,21.9,20.0,1.8999999999999986,3,1.5,1.0,0.2333333333333334
chip_bargain__chip4_cohort_03_m8aboy_game_1,chip4__cohort_03_m8aboy__game_1,chip4__cohort_03_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,peacock-yellow-3297,23.299999999999997,24.0,-0.7000000000000028,3,1.5,0.6666666666666666,0.43333333333333335
chip_bargain__chip4_cohort_03_m8aboy_game_1,chip4__cohort_03_m8aboy__game_1,chip4__cohort_03_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 03-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,squid-red-8346,20.0,20.0,0.0,3,1.5,0.6666666666666666,0.03333333333333329
chip_bargain__chip4_cohort_04_m7xlmc_game_1,chip4__cohort_04_m7xlmc__game_1,chip4__cohort_04_m7xlmc__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,alligator-blue-4648,34.6,27.0,7.600000000000001,3,1.3333333333333333,1.0,0.7333333333333334
chip_bargain__chip4_cohort_04_m7xlmc_game_1,chip4__cohort_04_m7xlmc__game_1,chip4__cohort_04_m7xlmc__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,owl-green-5917,22.7,19.0,3.6999999999999993,3,1.6666666666666667,1.0,0.8666666666666666
chip_bargain__chip4_cohort_04_m7xlmc_game_1,chip4__cohort_04_m7xlmc__game_1,chip4__cohort_04_m7xlmc__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m7xlmc,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,ram-blue-1430,23.5,25.0,-1.5,3,1.1666666666666667,0.3333333333333333,-0.3333333333333333
chip_bargain__chip4_cohort_04_m89542_game_1,chip4__cohort_04_m89542__game_1,chip4__cohort_04_m89542__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m89542,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,badger-blue-8654,20.7,20.0,0.6999999999999993,3,1.5,0.6666666666666666,0.9
chip_bargain__chip4_cohort_04_m89542_game_1,chip4__cohort_04_m89542__game_1,chip4__cohort_04_m89542__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m89542,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,butterfly-yellow-2785,27.9,26.0,1.8999999999999986,3,1.3333333333333333,1.0,0.3333333333333334
chip_bargain__chip4_cohort_04_m89542_game_1,chip4__cohort_04_m89542__game_1,chip4__cohort_04_m89542__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m89542,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,cat-pink-5829,19.6,17.0,2.6000000000000014,3,1.3333333333333333,0.3333333333333333,0.5333333333333331
chip_bargain__chip4_cohort_04_m8aboy_game_1,chip4__cohort_04_m8aboy__game_1,chip4__cohort_04_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,butterfly-orange-8262,23.799999999999997,23.0,0.7999999999999972,3,1.1666666666666667,0.3333333333333333,0.7666666666666666
chip_bargain__chip4_cohort_04_m8aboy_game_1,chip4__cohort_04_m8aboy__game_1,chip4__cohort_04_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,goose-orange-349,14.2,15.0,-0.8000000000000007,3,1.6666666666666667,0.3333333333333333,-0.10000000000000005
chip_bargain__chip4_cohort_04_m8aboy_game_1,chip4__cohort_04_m8aboy__game_1,chip4__cohort_04_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 04-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,ram-red-1301,18.2,18.0,0.1999999999999993,3,1.3333333333333333,0.6666666666666666,0.26666666666666655
chip_bargain__chip4_cohort_05_m7xlsd_game_1,chip4__cohort_05_m7xlsd__game_1,chip4__cohort_05_m7xlsd__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,duck-red-8937,24.1,21.0,3.1000000000000014,3,1.8333333333333333,0.6666666666666666,0.5
chip_bargain__chip4_cohort_05_m7xlsd_game_1,chip4__cohort_05_m7xlsd__game_1,chip4__cohort_05_m7xlsd__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,iguana-red-1430,18.9,18.0,0.8999999999999986,3,1.5,1.0,0.10000000000000002
chip_bargain__chip4_cohort_05_m7xlsd_game_1,chip4__cohort_05_m7xlsd__game_1,chip4__cohort_05_m7xlsd__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m7xlsd,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,whale-pink-487,18.6,18.0,0.6000000000000014,3,1.3333333333333333,1.0,-0.0666666666666668
chip_bargain__chip4_cohort_05_m89542_game_1,chip4__cohort_05_m89542__game_1,chip4__cohort_05_m89542__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m89542,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,lion-yellow-9203,18.4,18.0,0.3999999999999986,3,1.6666666666666667,0.6666666666666666,0.1333333333333334
chip_bargain__chip4_cohort_05_m89542_game_1,chip4__cohort_05_m89542__game_1,chip4__cohort_05_m89542__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m89542,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,owl-yellow-9160,20.7,17.0,3.6999999999999993,3,2.1666666666666665,1.0,0.6
chip_bargain__chip4_cohort_05_m89542_game_1,chip4__cohort_05_m89542__game_1,chip4__cohort_05_m89542__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m89542,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,ram-purple-8899,27.9,25.0,2.8999999999999986,3,1.3333333333333333,1.0,-0.33333333333333326
chip_bargain__chip4_cohort_05_m898xg_game_1,chip4__cohort_05_m898xg__game_1,chip4__cohort_05_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,butterfly-purple-4350,14.4,15.0,-0.5999999999999996,3,1.5,1.0,0.06666666666666661
chip_bargain__chip4_cohort_05_m898xg_game_1,chip4__cohort_05_m898xg__game_1,chip4__cohort_05_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,owl-yellow-8687,26.6,25.0,1.6000000000000014,3,1.1666666666666667,0.3333333333333333,0.6333333333333333
chip_bargain__chip4_cohort_05_m898xg_game_1,chip4__cohort_05_m898xg__game_1,chip4__cohort_05_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,ram-green-9746,16.7,16.0,0.6999999999999993,3,0.8333333333333334,0.3333333333333333,0.20000000000000004
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,dolphin-purple-5083,23.3,21.0,2.3000000000000007,3,1.6666666666666667,0.6666666666666666,0.3333333333333335
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,owl-red-4188,19.3,20.0,-0.6999999999999993,3,1.0,0.6666666666666666,-0.1333333333333333
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,whale-purple-6500,25.2,27.0,-1.8000000000000007,3,1.1666666666666667,0.6666666666666666,-0.4333333333333331
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,alligator-orange-1621,27.8,26.0,1.8000000000000007,3,0.8888888888888888,0.3333333333333333,0.36666666666666686
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,dolphin-pink-1017,19.7,18.0,1.6999999999999993,3,2.1666666666666665,1.0,0.5666666666666668
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,duck-green-5428,34.2,31.0,3.200000000000003,3,1.1666666666666667,0.6666666666666666,-0.13333333333333344
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,duck-purple-3491,18.8,17.0,1.8000000000000007,3,1.5,1.0,0.46666666666666656
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,swan-green-9081,16.400000000000002,16.0,0.40000000000000213,3,1.6666666666666667,0.6666666666666666,-0.03333333333333325
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,whale-pink-7682,22.5,21.0,1.5,3,1.3333333333333333,0.6666666666666666,0.03333333333333318
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,pig-green-499,23.9,21.0,2.8999999999999986,3,2.5,0.3333333333333333,0.9333333333333332
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,swan-purple-7217,19.200000000000003,19.0,0.20000000000000284,3,1.6666666666666667,0.6666666666666666,0.20000000000000004
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,zebra-red-3364,31.8,27.0,4.800000000000001,3,1.3333333333333333,0.3333333333333333,0.5999999999999999
