bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
24,distribution_distance,trade_ratio,wasserstein_1d,6,0.07723634810875507,0.07153520627252517,0.07723634810875507
24,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0314772117308349,0.03746706192358362,0.0314772117308349
24,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.14120766741676963,0.13773595400667904,0.14120766741676963
24,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09064492935437729,0.08772686732665876,0.09064492935437729
24,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28062021946261223,0.24432337758112105,0.28062021946261223
24,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0794005032537717,0.07855205035813767,0.0794005032537717
25,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06264505381988254,0.05183215663596165,0.06264505381988254
25,distribution_distance,final_total_surplus,wasserstein_1d,6,1.325982652613087,1.03641304347826,1.325982652613087
25,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.44199421753769547,0.34547101449275325,0.44199421753769547
25,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21995833943297716,0.207882264675743,0.21995833943297716
25,distribution_distance,trade_ratio,wasserstein_1d,6,0.06094024291754473,0.06408058108692168,0.06094024291754473
25,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0594227297125848,0.06441223832528184,0.0594227297125848
25,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2404534990287628,0.21208365265294027,0.2404534990287628
25,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08350724287049797,0.08161166548674878,0.08350724287049797
25,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27154525410445474,0.2927023117128774,0.27154525410445474
25,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.055759291620837204,0.047196456568404814,0.055759291620837204
26,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07958546255996828,0.0709409824076858,0.07958546255996828
26,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4738691260430385,1.5077898550724629,1.4738691260430385
26,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.49128970868101285,0.5025966183574877,0.49128970868101285
26,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21868686868686868,0.20113727858293082,0.21868686868686868
26,distribution_distance,trade_ratio,wasserstein_1d,6,0.05905056102940206,0.044584765297325676,0.05905056102940206
26,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06672095349631582,0.0625,0.06672095349631582
26,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18512954905512632,0.16982026143790846,0.18512954905512632
26,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09081777499077986,0.062460364536042305,0.09081777499077986
26,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.31261354333475316,0.2739816352202388,0.31261354333475316
26,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05244593277947496,0.05334284888504694,0.05244593277947496
27,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07922606886362228,0.05942243374926866,0.07922606886362228
27,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5706302151954326,1.5443181818181815,1.5706302151954326
27,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5235434050651441,0.5147727272727273,0.5235434050651441
27,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21637662860488946,0.209188808373591,0.21637662860488946
27,distribution_distance,trade_ratio,wasserstein_1d,6,0.06945267170206786,0.06741702451243513,0.06945267170206786
27,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06352778997706535,0.05934343434343434,0.06352778997706535
27,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20992770303106834,0.20166774713690558,0.20992770303106834
27,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08994195834804848,0.08171357630358347,0.08994195834804848
27,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2720391649678705,0.2284243124575313,0.2720391649678705
27,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07120933327604116,0.060988981444620546,0.07120933327604116
28,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12670308444633124,0.10465255772544957,0.12670308444633124
28,distribution_distance,final_total_surplus,wasserstein_1d,6,2.127667984189723,2.2445075757575754,2.127667984189723
28,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.7092226613965743,0.7481691919191917,0.7092226613965743
28,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.29306988971844045,0.18732890499194846,0.29306988971844045
28,distribution_distance,trade_ratio,wasserstein_1d,6,0.06949196236384238,0.07002011284921913,0.06949196236384238
28,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05724515688283805,0.05176767676767674,0.05724515688283805
28,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.3041530465601265,0.20474463402094975,0.3041530465601265
28,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07458174466312063,0.07186414820297056,0.07458174466312063
28,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.34284337762369743,0.32785461945461947,0.34284337762369743
28,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07537671333921081,0.07145499397467063,0.07537671333921081
29,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10438321928173651,0.1012995696939251,0.10438321928173651
29,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3333964646464642,1.0903079710144927,1.3333964646464642
29,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.44446548821548815,0.3634359903381643,0.44446548821548815
29,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.14927200751476108,0.13310185185185175,0.14927200751476108
29,distribution_distance,trade_ratio,wasserstein_1d,6,0.06979873187380649,0.06916539300295341,0.06979873187380649
29,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04650063436295323,0.0304951690821256,0.04650063436295323
29,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20343794018141007,0.21264154986927264,0.20343794018141007
29,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09655393583106904,0.07892745717870747,0.09655393583106904
29,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.1914197057527447,0.19750571822319757,0.1914197057527447
29,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0651407410850086,0.0682769003806464,0.0651407410850086
30,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10160371446473487,0.09433836158120339,0.10160371446473487
30,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4220932147562584,1.1455615942028987,1.4220932147562584
30,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.47403107158541946,0.3818538647342996,0.47403107158541946
30,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21098972819987308,0.17120571658615125,0.21098972819987308
30,distribution_distance,trade_ratio,wasserstein_1d,6,0.05940171605532859,0.05546266669455076,0.05940171605532859
30,distribution_distance,acceptance_rate,wasserstein_1d,6,0.025969233396769636,0.023450080515297844,0.025969233396769636
30,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2078723447927696,0.18695970695970698,0.2078723447927696
30,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0942523417514778,0.08476179465540055,0.0942523417514778
30,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.31978716653733,0.2298848067865371,0.31978716653733
30,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07482401760610667,0.07554274114214639,0.07482401760610667
31,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11318924470466618,0.08671778764970112,0.11318924470466618
31,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5930171277997358,1.647348484848484,1.5930171277997358
31,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5310057092665786,0.5491161616161613,0.5310057092665786
31,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.25768036646659837,0.2745306324110671,0.25768036646659837
31,distribution_distance,trade_ratio,wasserstein_1d,6,0.07701804016349462,0.07159981166623683,0.07701804016349462
31,distribution_distance,acceptance_rate,wasserstein_1d,6,0.056400356219196805,0.02739350021958714,0.056400356219196805
31,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2486210937795654,0.20416730321548093,0.2486210937795654
31,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08150792113248051,0.08560788799710806,0.08150792113248051
31,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3312546003796497,0.3318264969587643,0.3312546003796497
31,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07400295850969961,0.0581335062925972,0.07400295850969961
32,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.066975344672676,0.07284926610334712,0.066975344672676
32,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6831274703557313,1.6374094202898548,1.6831274703557313
32,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5610424901185772,0.5458031400966182,0.5610424901185772
32,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22612568925974727,0.2117305299370517,0.22612568925974727
32,distribution_distance,trade_ratio,wasserstein_1d,6,0.062436407226889847,0.062154889800794186,0.062436407226889847
32,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03581710828087641,0.03156565656565652,0.03581710828087641
32,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2818487057732555,0.26579315260417624,0.2818487057732555
32,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08337077645762385,0.08470905999541593,0.08337077645762385
32,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.26907168744723914,0.2841807880010126,0.26907168744723914
32,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06927992393516264,0.06457309087458615,0.06927992393516264
33,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0750469355943161,0.07795573865837227,0.0750469355943161
33,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5712587834870442,1.4822463768115934,1.5712587834870442
33,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5237529278290147,0.49408212560386455,0.5237529278290147
33,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19686966281169174,0.1873993558776166,0.19686966281169174
33,distribution_distance,trade_ratio,wasserstein_1d,6,0.06953352707932016,0.0666161449147561,0.06953352707932016
33,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04220343531937735,0.03633252818035429,0.04220343531937735
33,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2393050662890727,0.2606459354756035,0.2393050662890727
33,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10953881721754515,0.11426153116717692,0.10953881721754515
33,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2666799064109,0.2851853335548988,0.2666799064109
33,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05191268374787792,0.041129631115654056,0.05191268374787792
34,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08833821268618337,0.06481757642796114,0.08833821268618337
34,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7907910628019321,1.7479166666666666,1.7907910628019321
34,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5969303542673108,0.5826388888888889,0.5969303542673108
34,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23906394866539782,0.17388468013468006,0.23906394866539782
34,distribution_distance,trade_ratio,wasserstein_1d,6,0.06401129794701593,0.06143875638138927,0.06401129794701593
34,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05848643439223148,0.07045088566827692,0.05848643439223148
34,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22302247840304348,0.2693230299112652,0.22302247840304348
34,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1042759960062369,0.08220718938122487,0.1042759960062369
34,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3803266207134448,0.3601871247462395,0.3803266207134448
34,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06465591951337235,0.05772309414950197,0.06465591951337235
35,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07348165269783101,0.054111798691304266,0.07348165269783101
35,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2283569389547648,0.8217391304347823,1.2283569389547648
35,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.40945231298492163,0.27391304347826073,0.40945231298492163
35,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1846895891279949,0.1859427609427608,0.1846895891279949
35,distribution_distance,trade_ratio,wasserstein_1d,6,0.07141241377974114,0.06913496846672115,0.07141241377974114
35,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06072805348167667,0.06008454106280198,0.06072805348167667
35,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21795310043542956,0.1877018783617212,0.21795310043542956
35,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09123460589608508,0.0893554949502456,0.09123460589608508
35,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.21824853045478634,0.2077057544505866,0.21824853045478634
35,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05543490922071114,0.051203448769568394,0.05543490922071114
36,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10097613509423826,0.10137866235061417,0.10097613509423826
36,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2509414800175669,1.0753787878787866,1.2509414800175669
36,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4169804933391889,0.35845959595959553,0.4169804933391889
36,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22018067144878742,0.21063808373590986,0.22018067144878742
36,distribution_distance,trade_ratio,wasserstein_1d,6,0.07247404638590584,0.06220278396455933,0.07247404638590584
36,distribution_distance,acceptance_rate,wasserstein_1d,6,0.017182696530522623,0.006139291465378449,0.017182696530522623
36,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.236652663403193,0.23769408168806683,0.236652663403193
