custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_cohort_02_m8aiq8_game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,chip3__cohort_02_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 02-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,2,8,otter-blue-7516,RED,5,BLUE,5,DECLINED,,0,0,0,2.5,1.0,47.900000000000006,47.900000000000006,2.9000000000000057,2.9000000000000057,0.39803921568627537,0.39803921568627537
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,0,0,squid-yellow-9545,BLUE,10,RED,10,DECLINED,,0,0,0,9.0,1.0,58.0,58.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,1,1,badger-red-5032,BLUE,10,GREEN,10,DECLINED,,0,0,0,5.0,1.0,58.0,58.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,2,2,camel-yellow-5577,BLUE,10,RED,10,ACCEPTED,badger-red-5032,1,1,0,4.0,1.0,58.0,62.0,0.0,4.0,0.0,0.24242424242424243
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,0,3,squid-yellow-9545,BLUE,10,GREEN,10,DECLINED,,0,0,0,5.0,1.0,62.0,62.0,4.0,4.0,0.24242424242424243,0.24242424242424243
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,1,4,badger-red-5032,GREEN,10,RED,4,DECLINED,,0,0,0,1.0,0.4,62.0,62.0,4.0,4.0,0.24242424242424243,0.24242424242424243
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,2,5,camel-yellow-5577,BLUE,8,GREEN,10,DECLINED,,0,0,0,1.4000000000000004,1.25,62.0,62.0,4.0,4.0,0.24242424242424243,0.24242424242424243
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,0,6,squid-yellow-9545,GREEN,10,RED,10,ACCEPTED,badger-red-5032,1,1,0,4.0,1.0,62.0,71.0,4.0,13.0,0.24242424242424243,0.7878787878787878
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,1,7,badger-red-5032,BLUE,9,RED,10,DECLINED,,0,0,0,-1.0,1.1111111111111112,71.0,71.0,13.0,13.0,0.7878787878787878,0.7878787878787878
chip_bargain__chip3_cohort_03_m8aiq8_game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,chip3__cohort_03_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 03-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,2,8,camel-yellow-5577,BLUE,7,GREEN,10,DECLINED,,0,0,0,0.6000000000000005,1.4285714285714286,71.0,71.0,13.0,13.0,0.7878787878787878,0.7878787878787878
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,0,0,ram-purple-9443,RED,4,GREEN,4,ACCEPTED,dog-blue-6080,1,1,0,1.6,1.0,46.0,48.8,0.0,2.799999999999997,0.0,0.19797979797979773
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,1,1,dog-blue-6080,GREEN,5,RED,2,DECLINED,,0,0,0,2.1,0.4,48.8,48.8,2.799999999999997,2.799999999999997,0.19797979797979773,0.19797979797979773
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,2,2,butterfly-blue-3807,RED,6,BLUE,5,ACCEPTED,dog-blue-6080,1,1,0,1.6999999999999993,0.8333333333333334,48.8,49.8,2.799999999999997,3.799999999999997,0.19797979797979773,0.2686868686868684
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,0,3,ram-purple-9443,RED,5,GREEN,4,DECLINED,,0,0,0,2.5,0.8,49.8,49.8,3.799999999999997,3.799999999999997,0.2686868686868684,0.2686868686868684
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,1,4,dog-blue-6080,RED,2,BLUE,4,ACCEPTED,ram-purple-9443,1,2,1,0.0,2.0,49.8,50.8,3.799999999999997,4.799999999999997,0.2686868686868684,0.33939393939393914
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,2,5,butterfly-blue-3807,RED,2,BLUE,2,DECLINED,,0,0,0,0.3999999999999999,1.0,50.8,50.8,4.799999999999997,4.799999999999997,0.33939393939393914,0.33939393939393914
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,0,6,ram-purple-9443,RED,2,BLUE,2,ACCEPTED,dog-blue-6080,1,1,0,0.40000000000000013,1.0,50.8,51.0,4.799999999999997,5.0,0.33939393939393914,0.3535353535353535
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,1,7,dog-blue-6080,RED,4,BLUE,2,DECLINED,,0,0,0,0.6000000000000001,0.5,51.0,51.0,5.0,5.0,0.3535353535353535,0.3535353535353535
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,2,8,butterfly-blue-3807,RED,10,GREEN,10,DECLINED,,0,0,0,2.0,1.0,51.0,51.0,5.0,5.0,0.3535353535353535,0.3535353535353535
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,0,0,lion-orange-6194,GREEN,5,RED,5,ACCEPTED,iguana-orange-3232,1,1,0,1.5,1.0,41.0,42.5,0.0,1.5,0.0,0.15
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,1,1,iguana-orange-3232,BLUE,5,RED,5,ACCEPTED,lion-orange-6194,1,1,0,1.0,1.0,42.5,43.5,1.5,2.5,0.15,0.25
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,2,2,alligator-blue-3197,BLUE,5,RED,10,DECLINED,,0,0,0,0.5,2.0,43.5,43.5,2.5,2.5,0.25,0.25
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,0,3,lion-orange-6194,GREEN,10,RED,10,DECLINED,,0,0,0,3.0,1.0,43.5,43.5,2.5,2.5,0.25,0.25
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,1,4,iguana-orange-3232,BLUE,5,RED,5,DECLINED,,0,0,0,1.0,1.0,43.5,43.5,2.5,2.5,0.25,0.25
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,2,5,alligator-blue-3197,BLUE,5,RED,10,DECLINED,,0,0,0,0.5,2.0,43.5,43.5,2.5,2.5,0.25,0.25
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,0,6,lion-orange-6194,GREEN,5,BLUE,5,ACCEPTED,alligator-blue-3197,1,2,1,1.5,1.0,43.5,46.0,2.5,5.0,0.25,0.5
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,1,7,iguana-orange-3232,BLUE,5,GREEN,5,DECLINED,,0,0,0,1.0,1.0,46.0,46.0,5.0,5.0,0.5,0.5
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,2,8,alligator-blue-3197,GREEN,5,RED,6,ACCEPTED,iguana-orange-3232,1,1,0,0.7000000000000002,1.2,46.0,47.2,5.0,6.200000000000003,0.5,0.6200000000000003
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,0,0,dolphin-orange-3122,GREEN,7,BLUE,10,DECLINED,,0,0,0,1.5,1.4285714285714286,36.0,36.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,1,1,whale-red-86,RED,4,BLUE,5,ACCEPTED,duck-orange-4971,1,1,0,1.2999999999999998,1.25,36.0,37.5,0.0,1.5,0.0,0.22727272727272746
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,2,2,duck-orange-4971,GREEN,4,RED,3,ACCEPTED,whale-red-86,1,1,0,1.4,0.75,37.5,39.0,1.5,3.0,0.22727272727272746,0.4545454545454549
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,0,3,dolphin-orange-3122,RED,10,BLUE,10,DECLINED,,0,0,0,3.0,1.0,39.0,39.0,3.0,3.0,0.4545454545454549,0.4545454545454549
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,1,4,whale-red-86,RED,3,BLUE,5,ACCEPTED,duck-orange-4971,1,1,0,0.5999999999999996,1.6666666666666667,39.0,40.0,3.0,4.0,0.4545454545454549,0.6060606060606066
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,2,5,duck-orange-4971,GREEN,6,BLUE,4,DECLINED,,0,0,0,2.2,0.6666666666666666,40.0,40.0,4.0,4.0,0.6060606060606066,0.6060606060606066
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,0,6,dolphin-orange-3122,GREEN,4,BLUE,5,DECLINED,,0,0,0,1.0,1.25,40.0,40.0,4.0,4.0,0.6060606060606066,0.6060606060606066
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,1,7,whale-red-86,RED,5,GREEN,6,ACCEPTED,dolphin-orange-3122,1,1,0,0.5,1.2,40.0,41.0,4.0,5.0,0.6060606060606066,0.7575757575757582
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,2,8,duck-orange-4971,GREEN,7,BLUE,5,DECLINED,,0,0,0,2.5,0.7142857142857143,41.0,41.0,5.0,5.0,0.7575757575757582,0.7575757575757582
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,0,0,zebra-blue-1097,RED,10,GREEN,3,ACCEPTED,turtle-yellow-8674,1,1,0,6.5,0.3,40.0,47.0,0.0,7.0,0.0,0.35
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,1,1,gorilla-purple-9767,GREEN,5,BLUE,2,DECLINED,,0,0,0,1.7,0.4,47.0,47.0,7.0,7.0,0.35,0.35
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,0,2,2,turtle-yellow-8674,BLUE,6,GREEN,5,ACCEPTED,gorilla-purple-9767,1,1,0,1.6999999999999993,0.8333333333333334,47.0,48.8,7.0,8.799999999999997,0.35,0.43999999999999984
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,0,3,zebra-blue-1097,RED,7,BLUE,5,ACCEPTED,gorilla-purple-9767,1,1,0,4.1000000000000005,0.7142857142857143,48.8,53.5,8.799999999999997,13.5,0.43999999999999984,0.675
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,1,4,gorilla-purple-9767,GREEN,5,RED,3,ACCEPTED,zebra-blue-1097,1,1,0,1.9,0.6,53.5,55.3,13.5,15.299999999999997,0.675,0.7649999999999999
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,1,2,5,turtle-yellow-8674,BLUE,5,GREEN,5,ACCEPTED,zebra-blue-1097,1,1,0,1.0,1.0,55.3,57.3,15.299999999999997,17.299999999999997,0.7649999999999999,0.8649999999999999
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,0,6,zebra-blue-1097,BLUE,15,GREEN,7,DECLINED,,0,0,0,1.0,0.4666666666666667,57.3,57.3,17.299999999999997,17.299999999999997,0.8649999999999999,0.8649999999999999
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,1,7,gorilla-purple-9767,GREEN,7,BLUE,7,DECLINED,,0,0,0,0.6999999999999997,1.0,57.3,57.3,17.299999999999997,17.299999999999997,0.8649999999999999,0.8649999999999999
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,human_gold,2,2,8,turtle-yellow-8674,BLUE,3,GREEN,3,ACCEPTED,gorilla-purple-9767,1,1,0,0.5999999999999996,1.0,57.3,58.199999999999996,17.299999999999997,18.199999999999996,0.8649999999999999,0.9099999999999998
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,cat-green-4185,BLUE,6,RED,5,ACCEPTED,iguana-yellow-3262,1,1,0,1.7000000000000002,0.8333333333333334,50.0,53.900000000000006,0.0,3.9000000000000057,0.0,0.3067415730337083
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,iguana-yellow-3262,RED,6,GREEN,5,DECLINED,,0,0,0,2.3000000000000007,0.8333333333333334,53.900000000000006,53.900000000000006,3.9000000000000057,3.9000000000000057,0.3067415730337083,0.3067415730337083
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,zebra-pink-2457,BLUE,4,RED,5,ACCEPTED,iguana-yellow-3262,1,2,1,1.2000000000000002,1.25,53.900000000000006,57.900000000000006,3.9000000000000057,7.900000000000006,0.3067415730337083,0.621348314606742
