bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
24,distribution_distance,trade_ratio,wasserstein_1d,2,0.038658225776281335,0.038658225776281335,0.038658225776281335
24,distribution_distance,acceptance_rate,wasserstein_1d,2,0.014099326599326611,0.014099326599326611,0.014099326599326611
24,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2765408626222539,0.2765408626222539,0.2765408626222539
24,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06092412655529312,0.06092412655529312,0.06092412655529312
24,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3585002702835521,0.3585002702835521,0.3585002702835521
24,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07994156929119334,0.07994156929119334,0.07994156929119334
25,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06329439287650276,0.06329439287650276,0.06329439287650276
25,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6572727272727261,1.6572727272727261,1.6572727272727261
25,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5524242424242419,0.5524242424242419,0.5524242424242419
25,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24843434343434348,0.24843434343434348,0.24843434343434348
25,distribution_distance,trade_ratio,wasserstein_1d,2,0.077580834803057,0.077580834803057,0.077580834803057
25,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03783670033670028,0.03783670033670028,0.03783670033670028
25,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20596857612705877,0.20596857612705877,0.20596857612705877
25,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09924562947017318,0.09924562947017318,0.09924562947017318
25,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4570202029191609,0.4570202029191609,0.4570202029191609
25,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06666536870514941,0.06666536870514941,0.06666536870514941
26,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05787821496340936,0.05787821496340936,0.05787821496340936
26,distribution_distance,final_total_surplus,wasserstein_1d,2,1.212651515151515,1.212651515151515,1.212651515151515
26,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.40421717171717164,0.40421717171717164,0.40421717171717164
26,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2694612794612794,0.2694612794612794,0.2694612794612794
26,distribution_distance,trade_ratio,wasserstein_1d,2,0.07088160039548928,0.07088160039548928,0.07088160039548928
26,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0022306397306397496,0.0022306397306397496,0.0022306397306397496
26,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18799475290439144,0.18799475290439144,0.18799475290439144
26,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09278397006575345,0.09278397006575345,0.09278397006575345
26,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.46285933504576104,0.46285933504576104,0.46285933504576104
26,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06066757396224751,0.06066757396224751,0.06066757396224751
27,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07942088057517592,0.07942088057517592,0.07942088057517592
27,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9439772727272726,1.9439772727272726,1.9439772727272726
27,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6479924242424242,0.6479924242424242,0.6479924242424242
27,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3296212121212121,0.3296212121212121,0.3296212121212121
27,distribution_distance,trade_ratio,wasserstein_1d,2,0.058538810726310744,0.058538810726310744,0.058538810726310744
27,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07432659932659932,0.07432659932659932,0.07432659932659932
27,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.36655864655864656,0.36655864655864656,0.36655864655864656
27,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06974215712310951,0.06974215712310951,0.06974215712310951
27,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5358709104041405,0.5358709104041405,0.5358709104041405
27,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05093420081283818,0.05093420081283818,0.05093420081283818
28,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.19565432709020056,0.19565432709020056,0.19565432709020056
28,distribution_distance,final_total_surplus,wasserstein_1d,2,3.8715151515151516,3.8715151515151516,3.8715151515151516
28,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.2905050505050504,1.2905050505050504,1.2905050505050504
28,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.4454377104377103,0.4454377104377103,0.4454377104377103
28,distribution_distance,trade_ratio,wasserstein_1d,2,0.06642683448239006,0.06642683448239006,0.06642683448239006
28,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07289562289562287,0.07289562289562287,0.07289562289562287
28,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3448701969495682,0.3448701969495682,0.3448701969495682
28,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07092680558998041,0.07092680558998041,0.07092680558998041
28,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.6855119691752747,0.6855119691752747,0.6855119691752747
28,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07822235133654896,0.07822235133654896,0.07822235133654896
29,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08701948858608285,0.08701948858608285,0.08701948858608285
29,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3580681818181817,1.3580681818181817,1.3580681818181817
29,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.452689393939394,0.452689393939394,0.452689393939394
29,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.4468728956228956,0.4468728956228956,0.4468728956228956
29,distribution_distance,trade_ratio,wasserstein_1d,2,0.04484948693282029,0.04484948693282029,0.04484948693282029
29,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05854377104377109,0.05854377104377109,0.05854377104377109
29,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3833320405865049,0.3833320405865049,0.3833320405865049
29,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08034930885696191,0.08034930885696191,0.08034930885696191
29,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5397706019871421,0.5397706019871421,0.5397706019871421
29,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0679542225954725,0.0679542225954725,0.0679542225954725
30,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07030728627928631,0.07030728627928631,0.07030728627928631
30,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6428030303030305,1.6428030303030305,1.6428030303030305
30,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5476010101010101,0.5476010101010101,0.5476010101010101
30,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2319402356902357,0.2319402356902357,0.2319402356902357
30,distribution_distance,trade_ratio,wasserstein_1d,2,0.08134150700122922,0.08134150700122922,0.08134150700122922
30,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07710437710437712,0.07710437710437712,0.07710437710437712
30,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.283491139576558,0.283491139576558,0.283491139576558
30,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07306480919617246,0.07306480919617246,0.07306480919617246
30,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.28117800311613994,0.28117800311613994,0.28117800311613994
30,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.1206091198875547,0.1206091198875547,0.1206091198875547
31,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06102322207623401,0.06102322207623401,0.06102322207623401
31,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4355303030303017,1.4355303030303017,1.4355303030303017
31,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4785101010101005,0.4785101010101005,0.4785101010101005
31,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23388468013468022,0.23388468013468022,0.23388468013468022
31,distribution_distance,trade_ratio,wasserstein_1d,2,0.04969205948372616,0.04969205948372616,0.04969205948372616
31,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07142255892255892,0.07142255892255892,0.07142255892255892
31,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24924436935408723,0.24924436935408723,0.24924436935408723
31,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06902784984886787,0.06902784984886787,0.06902784984886787
31,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3145709704368448,0.3145709704368448,0.3145709704368448
31,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05834296136351682,0.05834296136351682,0.05834296136351682
32,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06894089566387765,0.06894089566387765,0.06894089566387765
32,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5856818181818193,1.5856818181818193,1.5856818181818193
32,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5285606060606064,0.5285606060606064,0.5285606060606064
32,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.38973484848484846,0.38973484848484846,0.38973484848484846
32,distribution_distance,trade_ratio,wasserstein_1d,2,0.11095692373470152,0.11095692373470152,0.11095692373470152
32,distribution_distance,acceptance_rate,wasserstein_1d,2,0.024368686868686845,0.024368686868686845,0.024368686868686845
32,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2658520646470469,0.2658520646470469,0.2658520646470469
32,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09963758371961427,0.09963758371961427,0.09963758371961427
32,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5220963883899488,0.5220963883899488,0.5220963883899488
32,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.14223578951293256,0.14223578951293256,0.14223578951293256
33,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09322275991020666,0.09322275991020666,0.09322275991020666
33,distribution_distance,final_total_surplus,wasserstein_1d,2,1.610871212121213,1.610871212121213,1.610871212121213
33,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.536957070707071,0.536957070707071,0.536957070707071
33,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.16152356902356896,0.16152356902356896,0.16152356902356896
33,distribution_distance,trade_ratio,wasserstein_1d,2,0.06657193629415852,0.06657193629415852,0.06657193629415852
33,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04701178451178448,0.04701178451178448,0.04701178451178448
33,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.25291650385325093,0.25291650385325093,0.25291650385325093
33,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11456967660431513,0.11456967660431513,0.11456967660431513
33,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.16253957945123954,0.16253957945123954,0.16253957945123954
33,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08333864128891044,0.08333864128891044,0.08333864128891044
34,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09880462152447658,0.09880462152447658,0.09880462152447658
34,distribution_distance,final_total_surplus,wasserstein_1d,2,1.970340909090909,1.970340909090909,1.970340909090909
34,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.656780303030303,0.656780303030303,0.656780303030303
34,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1964309764309765,0.1964309764309765,0.1964309764309765
34,distribution_distance,trade_ratio,wasserstein_1d,2,0.059924626556570965,0.059924626556570965,0.059924626556570965
34,distribution_distance,acceptance_rate,wasserstein_1d,2,0.011195286195286203,0.011195286195286203,0.011195286195286203
34,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24014027258340997,0.24014027258340997,0.24014027258340997
34,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06368434808067991,0.06368434808067991,0.06368434808067991
34,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.18353989291824468,0.18353989291824468,0.18353989291824468
34,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10001795218711038,0.10001795218711038,0.10001795218711038
35,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09712170402793344,0.09712170402793344,0.09712170402793344
35,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2741287878787895,2.2741287878787895,2.2741287878787895
35,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7580429292929298,0.7580429292929298,0.7580429292929298
35,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24116582491582483,0.24116582491582483,0.24116582491582483
35,distribution_distance,trade_ratio,wasserstein_1d,2,0.08086286141841698,0.08086286141841698,0.08086286141841698
35,distribution_distance,acceptance_rate,wasserstein_1d,2,0.036405723905723913,0.036405723905723913,0.036405723905723913
35,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.262297659907815,0.262297659907815,0.262297659907815
35,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10304671326172458,0.10304671326172458,0.10304671326172458
35,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3723518907563025,0.3723518907563025,0.3723518907563025
35,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08341936168406755,0.08341936168406755,0.08341936168406755
36,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.03887438389794469,0.03887438389794469,0.03887438389794469
36,distribution_distance,final_total_surplus,wasserstein_1d,2,1.253939393939394,1.253939393939394,1.253939393939394
36,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.41797979797979795,0.41797979797979795,0.41797979797979795
36,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20874158249158242,0.20874158249158242,0.20874158249158242
36,distribution_distance,trade_ratio,wasserstein_1d,2,0.04586057332585111,0.04586057332585111,0.04586057332585111
36,distribution_distance,acceptance_rate,wasserstein_1d,2,0.010984848484848458,0.010984848484848458,0.010984848484848458
36,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22053770156711328,0.22053770156711328,0.22053770156711328
36,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07495738385444271,0.07495738385444271,0.07495738385444271
