bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
6,mean_alignment_abs_error,mean_return_pct,,10,3.1499999999999995,2.669999999999998,3.1499999999999995
6,mean_alignment_abs_error,mean_send_if_act,,5,0.45200000000000023,0.2600000000000007,0.45200000000000023
6,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.7450000000000003,0.7500000000000004,0.7450000000000003
6,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.3200000000000003,0.3200000000000003,0.3200000000000003
6,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.6400000000000001,0.6400000000000001,0.6400000000000001
6,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.905,1.0100000000000002,0.905
6,mean_alignment_abs_error,mean_send_if_no_act,,5,0.6599999999999997,0.5,0.6599999999999997
6,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.5799999999999998,0.3500000000000001,0.5799999999999998
6,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.1200000000000001,0.1200000000000001,0.1200000000000001
6,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.20000000000000018,0.20000000000000018,0.20000000000000018
6,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,1.04,0.8199999999999998,1.04
6,mean_alignment_abs_error,pattern_checked_act,,8,0.06,0.06,0.06
6,mean_alignment_abs_error,pattern_checked_no_act,,8,0.0475,0.030000000000000027,0.0475
6,mean_alignment_abs_error,pattern_fast_act,,2,0.03,0.03,0.03
6,mean_alignment_abs_error,pattern_fast_no_act,,2,0.1,0.1,0.1
6,mean_alignment_abs_error,pattern_slow_act,,2,0.04999999999999999,0.04999999999999999,0.04999999999999999
6,mean_alignment_abs_error,pattern_slow_no_act,,2,0.12,0.12,0.12
6,mean_alignment_abs_error,pattern_unchecked_act,,8,0.047499999999999994,0.039999999999999994,0.047499999999999994
6,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.03,0.02999999999999999,0.03
6,distribution_distance,joint_pattern_distribution,total_variation,10,0.10400000000000001,0.1,0.10400000000000001
6,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.772,0.72,0.772
6,distribution_distance,return_pct,wasserstein_1d,10,3.793999999999999,3.1899999999999986,3.793999999999999
6,distribution_distance,send_if_act,wasserstein_1d,5,0.524,0.3999999999999999,0.524
6,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.775,0.7600000000000001,0.775
6,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.3600000000000001,0.3600000000000001,0.3600000000000001
6,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.7999999999999998,0.7999999999999998,0.7999999999999998
6,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.9549999999999998,1.0299999999999998,0.9549999999999998
6,distribution_distance,send_if_no_act,wasserstein_1d,5,0.9640000000000001,0.9000000000000001,0.9640000000000001
6,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.6900000000000001,0.44999999999999996,0.6900000000000001
6,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.4800000000000001,0.4800000000000001,0.4800000000000001
6,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.4800000000000001,0.4800000000000001,0.4800000000000001
6,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,1.0499999999999998,0.82,1.0499999999999998
7,mean_alignment_abs_error,act_rate,,10,0.08800000000000001,0.09000000000000002,0.08800000000000001
7,mean_alignment_abs_error,check_rate,,8,0.06500000000000002,0.06,0.06500000000000002
7,mean_alignment_abs_error,fast_rate,,2,0.04000000000000001,0.04000000000000001,0.04000000000000001
7,mean_alignment_abs_error,mean_action_premium,,5,0.672,0.72,0.672
7,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.7199999999999999,0.7399999999999998,0.7199999999999999
7,mean_alignment_abs_error,mean_action_premium_fast,,1,1.0,1.0,1.0
7,mean_alignment_abs_error,mean_action_premium_slow,,1,0.24000000000000002,0.24000000000000002,0.24000000000000002
7,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.6150000000000001,0.5000000000000001,0.6150000000000001
7,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.2799999999999999,0.2799999999999999,0.2799999999999999
7,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.48000000000000004,0.48000000000000004,0.48000000000000004
7,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.42,0.38,0.42
7,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.585,0.49,0.585
7,mean_alignment_abs_error,mean_return_pct,,10,2.142000000000001,1.6600000000000001,2.142000000000001
7,mean_alignment_abs_error,mean_send_if_act,,5,0.684,0.6200000000000001,0.684
7,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.7050000000000001,0.7200000000000002,0.7050000000000001
7,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.5800000000000001,0.5800000000000001,0.5800000000000001
7,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.3000000000000007,0.3000000000000007,0.3000000000000007
7,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.4149999999999998,0.3900000000000001,0.4149999999999998
7,mean_alignment_abs_error,mean_send_if_no_act,,5,0.23599999999999993,0.11999999999999922,0.23599999999999993
7,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.22499999999999998,0.13000000000000012,0.22499999999999998
7,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.41999999999999993,0.41999999999999993,0.41999999999999993
7,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.05999999999999961,0.05999999999999961,0.05999999999999961
7,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.5200000000000002,0.4700000000000002,0.5200000000000002
7,mean_alignment_abs_error,pattern_checked_act,,8,0.10500000000000001,0.1,0.10500000000000001
7,mean_alignment_abs_error,pattern_checked_no_act,,8,0.060000000000000005,0.05000000000000002,0.060000000000000005
7,mean_alignment_abs_error,pattern_fast_act,,2,0.030000000000000013,0.030000000000000013,0.030000000000000013
7,mean_alignment_abs_error,pattern_fast_no_act,,2,0.07,0.07,0.07
7,mean_alignment_abs_error,pattern_slow_act,,2,0.030000000000000013,0.030000000000000013,0.030000000000000013
7,mean_alignment_abs_error,pattern_slow_no_act,,2,0.04999999999999999,0.04999999999999999,0.04999999999999999
7,mean_alignment_abs_error,pattern_unchecked_act,,8,0.049999999999999996,0.03,0.049999999999999996
7,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.065,0.05,0.065
7,distribution_distance,joint_pattern_distribution,total_variation,10,0.13,0.12999999999999998,0.13
7,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.5854999999999999,0.5425,0.5854999999999999
7,distribution_distance,return_pct,wasserstein_1d,10,3.7300000000000004,3.4600000000000004,3.7300000000000004
7,distribution_distance,send_if_act,wasserstein_1d,5,0.7080000000000001,0.6200000000000001,0.7080000000000001
7,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.705,0.72,0.705
7,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.66,0.66,0.66
7,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.45999999999999974,0.45999999999999974,0.45999999999999974
7,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.515,0.51,0.515
7,distribution_distance,send_if_no_act,wasserstein_1d,5,0.5079999999999999,0.4599999999999999,0.5079999999999999
7,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.525,0.48,0.525
7,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.5,0.5,0.5
7,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.2599999999999997,0.2599999999999997,0.2599999999999997
7,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.6,0.5499999999999998,0.6
8,mean_alignment_abs_error,act_rate,,10,0.08399999999999999,0.05000000000000002,0.08399999999999999
8,mean_alignment_abs_error,check_rate,,8,0.08999999999999997,0.07999999999999996,0.08999999999999997
8,mean_alignment_abs_error,fast_rate,,2,0.020000000000000018,0.020000000000000018,0.020000000000000018
8,mean_alignment_abs_error,mean_action_premium,,5,0.352,0.3599999999999999,0.352
8,mean_alignment_abs_error,mean_action_premium_after_check,,4,1.24,1.1400000000000001,1.24
8,mean_alignment_abs_error,mean_action_premium_fast,,1,0.52,0.52,0.52
8,mean_alignment_abs_error,mean_action_premium_slow,,1,0.13999999999999996,0.13999999999999996,0.13999999999999996
8,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.8399999999999999,0.8399999999999997,0.8399999999999999
8,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.17999999999999994,0.17999999999999994,0.17999999999999994
8,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.8400000000000001,0.8400000000000001,0.8400000000000001
8,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.345,0.3,0.345
8,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.485,0.37,0.485
8,mean_alignment_abs_error,mean_return_pct,,10,3.8699999999999997,4.32,3.8699999999999997
8,mean_alignment_abs_error,mean_send_if_act,,5,0.5520000000000002,0.4400000000000004,0.5520000000000002
8,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.8449999999999998,0.8099999999999996,0.8449999999999998
8,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.28000000000000025,0.28000000000000025,0.28000000000000025
8,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.45999999999999996,0.45999999999999996,0.45999999999999996
8,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.7999999999999997,0.7799999999999998,0.7999999999999997
8,mean_alignment_abs_error,mean_send_if_no_act,,5,0.528,0.41999999999999993,0.528
8,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.465,0.40000000000000013,0.465
8,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.2400000000000002,0.2400000000000002,0.2400000000000002
8,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.6000000000000005,0.6000000000000005,0.6000000000000005
8,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.17999999999999983,0.20999999999999974,0.17999999999999983
8,mean_alignment_abs_error,pattern_checked_act,,8,0.135,0.14999999999999997,0.135
8,mean_alignment_abs_error,pattern_checked_no_act,,8,0.08,0.07999999999999999,0.08
8,mean_alignment_abs_error,pattern_fast_act,,2,0.05,0.05,0.05
8,mean_alignment_abs_error,pattern_fast_no_act,,2,0.07,0.07,0.07
8,mean_alignment_abs_error,pattern_slow_act,,2,0.03,0.03,0.03
8,mean_alignment_abs_error,pattern_slow_no_act,,2,0.030000000000000027,0.030000000000000027,0.030000000000000027
8,mean_alignment_abs_error,pattern_unchecked_act,,8,0.06,0.04,0.06
8,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.065,0.04000000000000002,0.065
8,distribution_distance,joint_pattern_distribution,total_variation,10,0.154,0.15,0.154
8,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.6184999999999999,0.56,0.6184999999999999
8,distribution_distance,return_pct,wasserstein_1d,10,4.586,4.539999999999999,4.586
8,distribution_distance,send_if_act,wasserstein_1d,5,0.6319999999999999,0.44000000000000017,0.6319999999999999
8,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.845,0.81,0.845
8,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.6000000000000001,0.6000000000000001,0.6000000000000001
8,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.46000000000000013,0.46000000000000013,0.46000000000000013
8,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.84,0.85,0.84
8,distribution_distance,send_if_no_act,wasserstein_1d,5,0.56,0.49999999999999994,0.56
8,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.5949999999999999,0.5399999999999999,0.5949999999999999
8,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.47999999999999976,0.47999999999999976,0.47999999999999976
8,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.6,0.6,0.6
8,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.3900000000000001,0.36,0.3900000000000001
9,mean_alignment_abs_error,act_rate,,10,0.05800000000000001,0.05000000000000002,0.05800000000000001
9,mean_alignment_abs_error,check_rate,,8,0.06999999999999999,0.07999999999999996,0.06999999999999999
9,mean_alignment_abs_error,fast_rate,,2,0.03,0.03,0.03
9,mean_alignment_abs_error,mean_action_premium,,5,0.532,0.28000000000000025,0.532
9,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.8600000000000001,0.75,0.8600000000000001
9,mean_alignment_abs_error,mean_action_premium_fast,,1,0.72,0.72,0.72
9,mean_alignment_abs_error,mean_action_premium_slow,,1,0.38,0.38,0.38
9,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.76,0.5700000000000001,0.76
9,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.28,0.28,0.28
9,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.06,0.06,0.06
9,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.11499999999999999,0.10999999999999999,0.11499999999999999
9,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.26499999999999996,0.29000000000000004,0.26499999999999996
9,mean_alignment_abs_error,mean_return_pct,,10,2.8100000000000014,1.8899999999999988,2.8100000000000014
9,mean_alignment_abs_error,mean_send_if_act,,5,0.6920000000000003,0.52,0.6920000000000003
9,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.8300000000000003,0.9000000000000004,0.8300000000000003
9,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.27999999999999936,0.27999999999999936,0.27999999999999936
9,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.56,0.56,0.56
9,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.7850000000000001,0.7600000000000002,0.7850000000000001
9,mean_alignment_abs_error,mean_send_if_no_act,,5,0.48,0.48,0.48
9,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.5800000000000002,0.3400000000000001,0.5800000000000002
9,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,1.0,1.0,1.0
9,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.9399999999999995,0.9399999999999995,0.9399999999999995
9,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.5650000000000001,0.4700000000000002,0.5650000000000001
9,mean_alignment_abs_error,pattern_checked_act,,8,0.07500000000000001,0.07999999999999999,0.07500000000000001
9,mean_alignment_abs_error,pattern_checked_no_act,,8,0.060000000000000005,0.05000000000000002,0.060000000000000005
9,mean_alignment_abs_error,pattern_fast_act,,2,0.05,0.05,0.05
9,mean_alignment_abs_error,pattern_fast_no_act,,2,0.07999999999999999,0.07999999999999999,0.07999999999999999
9,mean_alignment_abs_error,pattern_slow_act,,2,0.020000000000000004,0.020000000000000004,0.020000000000000004
9,mean_alignment_abs_error,pattern_slow_no_act,,2,0.04999999999999999,0.04999999999999999,0.04999999999999999
9,mean_alignment_abs_error,pattern_unchecked_act,,8,0.045,0.049999999999999996,0.045
9,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.045000000000000005,0.04,0.045000000000000005
9,distribution_distance,joint_pattern_distribution,total_variation,10,0.11000000000000001,0.10999999999999999,0.11000000000000001
9,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.7195,0.6575,0.7195
9,distribution_distance,return_pct,wasserstein_1d,10,3.6699999999999995,3.52,3.6699999999999995
9,distribution_distance,send_if_act,wasserstein_1d,5,0.764,0.5200000000000002,0.764
9,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.8300000000000001,0.9000000000000001,0.8300000000000001
9,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.27999999999999997,0.27999999999999997,0.27999999999999997
9,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.5599999999999999,0.5599999999999999,0.5599999999999999
9,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.8049999999999999,0.8,0.8049999999999999
9,distribution_distance,send_if_no_act,wasserstein_1d,5,0.6,0.6000000000000001,0.6
9,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.6399999999999999,0.3899999999999999,0.6399999999999999
9,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,1.0,1.0,1.0
9,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.94,0.94,0.94
9,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.815,0.73,0.815
10,mean_alignment_abs_error,act_rate,,10,0.03399999999999999,0.02999999999999997,0.03399999999999999
10,mean_alignment_abs_error,check_rate,,8,0.06,0.030000000000000027,0.06
10,mean_alignment_abs_error,fast_rate,,2,0.17,0.17,0.17
10,mean_alignment_abs_error,mean_action_premium,,5,1.076,0.94,1.076
10,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.5850000000000001,0.6400000000000001,0.5850000000000001
10,mean_alignment_abs_error,mean_action_premium_fast,,1,0.0,0.0,0.0
10,mean_alignment_abs_error,mean_action_premium_slow,,1,0.5,0.5,0.5
10,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.93,0.8300000000000001,0.93
10,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.4600000000000001,0.4600000000000001,0.4600000000000001
10,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.96,0.96,0.96
10,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.345,0.30999999999999994,0.345
10,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.5800000000000001,0.49,0.5800000000000001
10,mean_alignment_abs_error,mean_return_pct,,10,2.2039999999999993,1.9100000000000001,2.2039999999999993
