custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,1,4,ram-red-5745,RED,5,GREEN,1,DECLINED,,0,0,0,0.5,0.2,33.6,33.6,4.600000000000001,4.600000000000001,0.5111111111111113,0.5111111111111113
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,2,5,iguana-orange-9224,RED,2,GREEN,1,ACCEPTED,ram-red-5745,1,2,1,1.1,0.5,33.6,34.8,4.600000000000001,5.799999999999997,0.5111111111111113,0.6444444444444442
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,0,6,dolphin-purple-6605,GREEN,3,RED,3,DECLINED,,0,0,0,0.2999999999999998,1.0,34.8,34.8,5.799999999999997,5.799999999999997,0.6444444444444442,0.6444444444444442
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,1,7,ram-red-5745,GREEN,2,RED,2,DECLINED,,0,0,0,0.6,1.0,34.8,34.8,5.799999999999997,5.799999999999997,0.6444444444444442,0.6444444444444442
chip_bargain__chip2_cohort_04_m8aexq_game_1,chip2__cohort_04_m8aexq__game_1,chip2__cohort_04_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 04-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,2,8,iguana-orange-9224,RED,4,GREEN,2,DECLINED,,0,0,0,2.2,0.5,34.8,34.8,5.799999999999997,5.799999999999997,0.6444444444444442,0.6444444444444442
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,0,0,0,owl-yellow-7660,GREEN,3,RED,4,ACCEPTED,whale-blue-4588,1,1,0,0.30000000000000004,1.3333333333333333,27.0,29.0,0.0,2.0,0.0,0.16666666666666666
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,0,1,1,iguana-red-1137,RED,5,GREEN,2,DECLINED,,0,0,0,-0.5,0.4,29.0,29.0,2.0,2.0,0.16666666666666666,0.16666666666666666
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,0,2,2,whale-blue-4588,RED,5,GREEN,3,DECLINED,,0,0,0,2.5,0.6,29.0,29.0,2.0,2.0,0.16666666666666666,0.16666666666666666
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,1,0,3,owl-yellow-7660,GREEN,2,RED,2,ACCEPTED,iguana-red-1137,1,1,0,0.4,1.0,29.0,28.6,2.0,1.6000000000000014,0.16666666666666666,0.13333333333333344
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,1,1,4,iguana-red-1137,GREEN,7,RED,7,ACCEPTED,whale-blue-4588,1,1,0,2.8,1.0,28.6,33.5,1.6000000000000014,6.5,0.13333333333333344,0.5416666666666666
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,1,2,5,whale-blue-4588,GREEN,1,RED,1,DECLINED,,0,0,0,-0.30000000000000004,1.0,33.5,33.5,6.5,6.5,0.5416666666666666,0.5416666666666666
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,2,0,6,owl-yellow-7660,GREEN,4,RED,2,DECLINED,,0,0,0,1.4,0.5,33.5,33.5,6.5,6.5,0.5416666666666666,0.5416666666666666
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,2,1,7,iguana-red-1137,GREEN,2,RED,4,ACCEPTED,owl-yellow-7660,1,1,0,0.6,2.0,33.5,34.3,6.5,7.299999999999997,0.5416666666666666,0.6083333333333331
chip_bargain__chip2_cohort_05_m7xjzy_game_1,chip2__cohort_05_m7xjzy__game_1,chip2__cohort_05_m7xjzy__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,2,2,8,whale-blue-4588,GREEN,1,RED,1,DECLINED,,0,0,0,-0.30000000000000004,1.0,34.3,34.3,7.299999999999997,7.299999999999997,0.6083333333333331,0.6083333333333331
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,0,0,duck-pink-5390,GREEN,2,RED,3,ACCEPTED,kangaroo-purple-4743,1,1,0,0.3999999999999999,1.5,25.0,26.200000000000003,0.0,1.2000000000000028,0.0,0.15000000000000036
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,1,1,gorilla-purple-6898,RED,2,GREEN,4,ACCEPTED,kangaroo-purple-4743,1,2,1,-1.6,2.0,26.200000000000003,25.4,1.2000000000000028,0.3999999999999986,0.15000000000000036,0.04999999999999982
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,2,2,kangaroo-purple-4743,RED,4,GREEN,2,ACCEPTED,duck-pink-5390,1,2,1,1.4,0.5,25.4,27.0,0.3999999999999986,2.0,0.04999999999999982,0.25
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,0,3,duck-pink-5390,GREEN,2,RED,3,ACCEPTED,kangaroo-purple-4743,1,1,0,0.3999999999999999,1.5,27.0,28.2,2.0,3.1999999999999993,0.25,0.3999999999999999
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,1,4,gorilla-purple-6898,GREEN,2,RED,5,ACCEPTED,kangaroo-purple-4743,1,2,1,0.0,2.5,28.2,30.199999999999996,3.1999999999999993,5.199999999999996,0.3999999999999999,0.6499999999999995
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,2,5,kangaroo-purple-4743,RED,7,GREEN,5,ACCEPTED,gorilla-purple-6898,1,1,0,1.7000000000000002,0.7142857142857143,30.199999999999996,33.0,5.199999999999996,8.0,0.6499999999999995,1.0
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,0,6,duck-pink-5390,RED,3,GREEN,1,ACCEPTED,kangaroo-purple-4743,1,1,0,0.10000000000000009,0.3333333333333333,33.0,31.799999999999997,8.0,6.799999999999997,1.0,0.8499999999999996
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,1,7,gorilla-purple-6898,RED,3,GREEN,1,DECLINED,,0,0,0,0.10000000000000009,0.3333333333333333,31.799999999999997,31.799999999999997,6.799999999999997,6.799999999999997,0.8499999999999996,0.8499999999999996
chip_bargain__chip2_cohort_05_m8aexq_game_1,chip2__cohort_05_m8aexq__game_1,chip2__cohort_05_m8aexq__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 05-m8aexq,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,2,8,kangaroo-purple-4743,RED,3,GREEN,2,ACCEPTED,duck-pink-5390,1,1,0,0.7999999999999998,0.6666666666666666,31.799999999999997,33.0,6.799999999999997,8.0,0.8499999999999996,1.0
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,0,0,0,duck-yellow-281,RED,4,GREEN,2,DECLINED,,0,0,0,2.2,0.5,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,0,1,1,dolphin-blue-4630,RED,4,GREEN,2,DECLINED,,0,0,0,2.2,0.5,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,0,2,2,swan-blue-7512,GREEN,4,RED,2,DECLINED,,0,0,0,0.3999999999999999,0.5,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,1,0,3,duck-yellow-281,RED,3,GREEN,3,ACCEPTED,swan-blue-7512,1,1,0,0.9000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,1,1,4,dolphin-blue-4630,RED,4,GREEN,6,ACCEPTED,swan-blue-7512,1,1,0,0.20000000000000018,1.5,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,1,2,5,swan-blue-7512,GREEN,3,RED,3,ACCEPTED,dolphin-blue-4630,1,2,1,-0.9000000000000004,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,2,0,6,duck-yellow-281,RED,5,GREEN,5,DECLINED,,0,0,0,1.5,1.0,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,2,1,7,dolphin-blue-4630,RED,2,GREEN,1,DECLINED,,0,0,0,1.1,0.5,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m7xk99_game_1,chip2__cohort_06_m7xk99__game_1,chip2__cohort_06_m7xk99__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m7xk99,First negotiation game-negotiation1,GAME_1,🟢 2p2 (n=20),human_gold,2,2,8,swan-blue-7512,RED,4,GREEN,2,DECLINED,,0,0,0,2.2,0.5,39.0,39.0,0.0,0.0,,
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,0,0,pig-green-5746,GREEN,2,RED,2,ACCEPTED,hamster-pink-796,1,2,1,0.4,1.0,34.0,35.4,0.0,1.3999999999999986,0.0,0.16799999999999993
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,1,1,bear-pink-9082,GREEN,2,RED,1,ACCEPTED,hamster-pink-796,1,1,0,0.4,0.5,35.4,35.8,1.3999999999999986,1.7999999999999972,0.16799999999999993,0.21599999999999978
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,2,2,hamster-pink-796,GREEN,2,RED,2,DECLINED,,0,0,0,-1.0,1.0,35.8,35.8,1.7999999999999972,1.7999999999999972,0.21599999999999978,0.21599999999999978
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,0,3,pig-green-5746,GREEN,4,RED,5,ACCEPTED,hamster-pink-796,1,1,0,0.5,1.25,35.8,39.3,1.7999999999999972,5.299999999999997,0.21599999999999978,0.636
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,1,4,bear-pink-9082,GREEN,3,RED,3,DECLINED,,0,0,0,-0.2999999999999998,1.0,39.3,39.3,5.299999999999997,5.299999999999997,0.636,0.636
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,2,5,hamster-pink-796,GREEN,1,RED,1,ACCEPTED,bear-pink-9082,1,1,0,-0.5,1.0,39.3,38.9,5.299999999999997,4.899999999999999,0.636,0.5880000000000002
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,0,6,pig-green-5746,RED,7,GREEN,3,DECLINED,,0,0,0,0.6000000000000001,0.42857142857142855,38.9,38.9,4.899999999999999,4.899999999999999,0.5880000000000002,0.5880000000000002
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,1,7,bear-pink-9082,GREEN,2,RED,4,ACCEPTED,pig-green-5746,1,2,1,-1.4,2.0,38.9,37.7,4.899999999999999,3.700000000000003,0.5880000000000002,0.4440000000000006
chip_bargain__chip2_cohort_06_m8ag8i_game_1,chip2__cohort_06_m8ag8i__game_1,chip2__cohort_06_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 06-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,2,8,hamster-pink-796,GREEN,1,RED,2,ACCEPTED,pig-green-5746,1,2,1,-1.5,2.0,37.7,36.3,3.700000000000003,2.299999999999997,0.4440000000000006,0.2759999999999998
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,0,0,whale-green-1798,RED,10,GREEN,10,DECLINED,,0,0,0,3.0,1.0,26.0,26.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,1,1,swan-pink-1424,GREEN,2,RED,5,ACCEPTED,whale-green-1798,1,1,0,0.5,2.5,26.0,29.5,0.0,3.5,0.0,0.2692307692307692
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,2,2,turtle-yellow-7601,GREEN,5,RED,3,DECLINED,,0,0,0,1.9,0.6,29.5,29.5,3.5,3.5,0.2692307692307692,0.2692307692307692
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,0,3,whale-green-1798,RED,3,GREEN,3,ACCEPTED,swan-pink-1424,1,1,0,0.9000000000000004,1.0,29.5,31.599999999999998,3.5,5.599999999999998,0.2692307692307692,0.4307692307692306
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,1,4,swan-pink-1424,GREEN,1,RED,2,ACCEPTED,whale-green-1798,1,1,0,0.3,2.0,31.599999999999998,33.0,5.599999999999998,7.0,0.4307692307692306,0.5384615384615384
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,2,5,turtle-yellow-7601,GREEN,5,RED,1,DECLINED,,0,0,0,2.3,0.2,33.0,33.0,7.0,7.0,0.5384615384615384,0.5384615384615384
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,0,6,whale-green-1798,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,0.30000000000000004,1.0,33.0,33.6,7.0,7.600000000000001,0.5384615384615384,0.5846153846153848
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,1,7,swan-pink-1424,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,-0.4,1.0,33.6,33.5,7.600000000000001,7.5,0.5846153846153848,0.5769230769230769
chip_bargain__chip2_cohort_07_m8ag8i_game_1,chip2__cohort_07_m8ag8i__game_1,chip2__cohort_07_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,2,8,turtle-yellow-7601,GREEN,5,RED,2,DECLINED,,0,0,0,2.1,0.4,33.5,33.5,7.5,7.5,0.5769230769230769,0.5769230769230769
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,0,0,frog-orange-3732,RED,10,GREEN,8,DECLINED,,0,0,0,2.0,0.8,28.0,28.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,1,1,hedgehog-purple-9301,GREEN,8,RED,10,ACCEPTED,frog-orange-3732,1,2,1,2.0,1.25,28.0,32.0,0.0,4.0,0.0,0.8695652173913054
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,0,2,2,badger-purple-9216,GREEN,8,RED,5,DECLINED,,0,0,0,1.5,0.625,32.0,32.0,4.0,4.0,0.8695652173913054,0.8695652173913054
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,0,3,frog-orange-3732,RED,3,GREEN,2,DECLINED,,0,0,0,0.7999999999999998,0.6666666666666666,32.0,32.0,4.0,4.0,0.8695652173913054,0.8695652173913054
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,1,4,hedgehog-purple-9301,RED,1,GREEN,1,ACCEPTED,frog-orange-3732,1,1,0,-0.3,1.0,32.0,31.6,4.0,3.6000000000000014,0.8695652173913054,0.7826086956521752
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,1,2,5,badger-purple-9216,RED,7,GREEN,5,DECLINED,,0,0,0,1.0,0.7142857142857143,31.6,31.6,3.6000000000000014,3.6000000000000014,0.7826086956521752,0.7826086956521752
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,0,6,frog-orange-3732,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.09999999999999998,1.0,31.6,32.0,3.6000000000000014,4.0,0.7826086956521752,0.8695652173913054
chip_bargain__chip2_cohort_08_m8ag8i_game_1,chip2__cohort_08_m8ag8i__game_1,chip2__cohort_08_m8ag8i__game_1,CHIP2__GAME_1,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,First negotiation game-negotiation1,GAME_1,🟢 2p3,human_gold,2,1,7,hedgehog-purple-9301,RED,1,GREEN,1,ACCEPTED,frog-orange-3732,1,1,0,-0.3,1.0,32.0,31.6,4.0,3.6000000000000014,0.8695652173913054,0.7826086956521752
