custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,lion-orange-6194,GREEN,2,BLUE,2,ACCEPTED,alligator-blue-3197,1,1,0,0.6,1.0,41.0,42.0,0.0,1.0,0.0,0.1
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,iguana-orange-3232,BLUE,2,RED,2,ACCEPTED,lion-orange-6194,1,1,0,0.3999999999999999,1.0,42.0,42.4,1.0,1.3999999999999986,0.1,0.13999999999999985
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,alligator-blue-3197,BLUE,1,RED,2,ACCEPTED,lion-orange-6194,1,1,0,0.09999999999999998,2.0,42.4,42.7,1.3999999999999986,1.7000000000000028,0.13999999999999985,0.1700000000000003
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,lion-orange-6194,GREEN,2,BLUE,3,ACCEPTED,iguana-orange-3232,1,1,0,0.3999999999999999,1.5,42.7,44.2,1.7000000000000028,3.200000000000003,0.1700000000000003,0.3200000000000003
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,iguana-orange-3232,BLUE,1,RED,1,DECLINED,,0,0,0,0.19999999999999996,1.0,44.2,44.2,3.200000000000003,3.200000000000003,0.3200000000000003,0.3200000000000003
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,alligator-blue-3197,GREEN,1,RED,1,ACCEPTED,lion-orange-6194,1,1,0,0.2,1.0,44.2,44.099999999999994,3.200000000000003,3.0999999999999943,0.3200000000000003,0.30999999999999944
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,lion-orange-6194,GREEN,1,BLUE,2,ACCEPTED,alligator-blue-3197,1,1,0,0.09999999999999998,2.0,44.099999999999994,45.1,3.0999999999999943,4.100000000000001,0.30999999999999944,0.41000000000000014
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,iguana-orange-3232,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.19999999999999996,1.0,45.1,45.1,4.100000000000001,4.100000000000001,0.41000000000000014,0.41000000000000014
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,alligator-blue-3197,BLUE,1,RED,1,DECLINED,,0,0,0,0.39999999999999997,1.0,45.1,45.1,4.100000000000001,4.100000000000001,0.41000000000000014,0.41000000000000014
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,dolphin-orange-3122,GREEN,2,BLUE,3,ACCEPTED,duck-orange-4971,1,1,0,0.3999999999999999,1.5,36.0,36.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,whale-red-86,RED,3,GREEN,2,ACCEPTED,duck-orange-4971,1,1,0,1.0999999999999996,0.6666666666666666,36.0,37.5,0.0,1.5,0.0,0.22727272727272746
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,duck-orange-4971,GREEN,1,RED,2,DECLINED,,0,0,0,0.09999999999999998,2.0,37.5,37.5,1.5,1.5,0.22727272727272746,0.22727272727272746
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,dolphin-orange-3122,BLUE,2,GREEN,2,ACCEPTED,duck-orange-4971,1,1,0,-0.6,1.0,37.5,37.5,1.5,1.5,0.22727272727272746,0.22727272727272746
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,whale-red-86,RED,2,BLUE,3,ACCEPTED,duck-orange-4971,1,1,0,0.5,1.5,37.5,38.2,1.5,2.200000000000003,0.22727272727272746,0.33333333333333404
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,duck-orange-4971,GREEN,2,RED,4,ACCEPTED,dolphin-orange-3122,1,1,0,0.19999999999999996,2.0,38.2,39.400000000000006,2.200000000000003,3.4000000000000057,0.33333333333333404,0.5151515151515165
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,dolphin-orange-3122,GREEN,1,RED,2,ACCEPTED,duck-orange-4971,1,1,0,-0.5,2.0,39.400000000000006,38.800000000000004,3.4000000000000057,2.8000000000000043,0.5151515151515165,0.42424242424242525
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,whale-red-86,RED,2,GREEN,1,DECLINED,,0,0,0,0.8999999999999999,0.5,38.800000000000004,38.800000000000004,2.8000000000000043,2.8000000000000043,0.42424242424242525,0.42424242424242525
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,duck-orange-4971,GREEN,1,RED,2,ACCEPTED,whale-red-86,1,1,0,0.09999999999999998,2.0,38.800000000000004,39.8,2.8000000000000043,3.799999999999997,0.42424242424242525,0.5757575757575758
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,cat-green-4185,BLUE,2,GREEN,3,ACCEPTED,zebra-pink-2457,1,1,0,-0.09999999999999987,1.5,50.0,49.8,0.0,-0.20000000000000284,0.0,-0.01573033707865191
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,iguana-yellow-3262,RED,3,BLUE,4,ACCEPTED,zebra-pink-2457,1,1,0,1.2000000000000002,1.3333333333333333,49.8,53.0,-0.20000000000000284,3.0,-0.01573033707865191,0.23595505617977527
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,zebra-pink-2457,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,53.0,53.0,3.0,3.0,0.23595505617977527,0.23595505617977527
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,cat-green-4185,BLUE,2,RED,2,ACCEPTED,iguana-yellow-3262,1,1,0,0.40000000000000013,1.0,53.0,54.400000000000006,3.0,4.400000000000006,0.23595505617977527,0.3460674157303375
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,iguana-yellow-3262,RED,2,GREEN,3,ACCEPTED,zebra-pink-2457,1,1,0,0.10000000000000009,1.5,54.400000000000006,55.2,4.400000000000006,5.200000000000003,0.3460674157303375,0.408988764044944
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,zebra-pink-2457,BLUE,3,GREEN,4,ACCEPTED,cat-green-4185,1,1,0,0.40000000000000036,1.3333333333333333,55.2,55.5,5.200000000000003,5.5,0.408988764044944,0.4325842696629213
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,cat-green-4185,BLUE,2,GREEN,2,ACCEPTED,zebra-pink-2457,1,1,0,0.40000000000000013,1.0,55.5,55.300000000000004,5.5,5.300000000000004,0.4325842696629213,0.41685393258426995
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,iguana-yellow-3262,RED,2,BLUE,2,ACCEPTED,cat-green-4185,1,1,0,1.0,1.0,55.300000000000004,56.699999999999996,5.300000000000004,6.699999999999996,0.41685393258426995,0.526966292134831
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,zebra-pink-2457,BLUE,2,RED,2,ACCEPTED,iguana-yellow-3262,1,1,0,0.8,1.0,56.699999999999996,58.5,6.699999999999996,8.5,0.526966292134831,0.6685393258426966
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,gorilla-yellow-5964,GREEN,2,BLUE,3,ACCEPTED,camel-red-6481,1,1,0,0.7,1.5,54.0,55.5,0.0,1.5,0.0,0.08333333333333333
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,camel-red-6481,BLUE,2,RED,2,ACCEPTED,monkey-yellow-524,1,1,0,0.6000000000000001,1.0,55.5,56.3,1.5,2.299999999999997,0.08333333333333333,0.12777777777777763
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,monkey-yellow-524,RED,2,GREEN,3,ACCEPTED,gorilla-yellow-5964,1,1,0,0.5,1.5,56.3,56.3,2.299999999999997,2.299999999999997,0.12777777777777763,0.12777777777777763
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,gorilla-yellow-5964,RED,2,BLUE,4,ACCEPTED,camel-red-6481,1,1,0,1.6,2.0,56.3,59.7,2.299999999999997,5.700000000000003,0.12777777777777763,0.3166666666666668
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,camel-red-6481,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.20000000000000018,1.0,59.7,59.7,5.700000000000003,5.700000000000003,0.3166666666666668,0.3166666666666668
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,monkey-yellow-524,RED,2,BLUE,1,ACCEPTED,camel-red-6481,1,1,0,1.1,0.5,59.7,60.8,5.700000000000003,6.799999999999997,0.3166666666666668,0.3777777777777776
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,gorilla-yellow-5964,RED,1,GREEN,2,ACCEPTED,monkey-yellow-524,1,1,0,0.0,2.0,60.8,60.8,6.799999999999997,6.799999999999997,0.3777777777777776,0.3777777777777776
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,camel-red-6481,BLUE,1,RED,1,DECLINED,,0,0,0,0.30000000000000004,1.0,60.8,60.8,6.799999999999997,6.799999999999997,0.3777777777777776,0.3777777777777776
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,monkey-yellow-524,BLUE,1,GREEN,2,ACCEPTED,camel-red-6481,1,1,0,-0.09999999999999998,2.0,60.8,61.10000000000001,6.799999999999997,7.1000000000000085,0.3777777777777776,0.39444444444444493
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,alligator-yellow-2789,GREEN,2,RED,3,ACCEPTED,tiger-red-5171,1,1,0,0.7,1.5,52.0,53.800000000000004,0.0,1.8000000000000043,0.0,0.12857142857142886
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,otter-green-8822,BLUE,2,GREEN,3,ACCEPTED,tiger-red-5171,1,1,0,0.5,1.5,53.800000000000004,54.0,1.8000000000000043,2.0,0.12857142857142886,0.14285714285714285
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,tiger-red-5171,RED,2,GREEN,3,ACCEPTED,alligator-yellow-2789,1,1,0,-0.09999999999999987,1.5,54.0,55.2,2.0,3.200000000000003,0.14285714285714285,0.2285714285714288
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,alligator-yellow-2789,GREEN,2,RED,4,ACCEPTED,tiger-red-5171,1,1,0,0.6,2.0,55.2,57.6,3.200000000000003,5.600000000000001,0.2285714285714288,0.4000000000000001
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,otter-green-8822,BLUE,1,RED,1,ACCEPTED,tiger-red-5171,1,1,0,0.6,1.0,57.6,58.0,5.600000000000001,6.0,0.4000000000000001,0.42857142857142855
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,tiger-red-5171,RED,1,GREEN,1,ACCEPTED,otter-green-8822,1,1,0,0.20000000000000007,1.0,58.0,58.3,6.0,6.299999999999997,0.42857142857142855,0.4499999999999998
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,alligator-yellow-2789,GREEN,1,RED,1,ACCEPTED,otter-green-8822,1,1,0,0.4,1.0,58.3,58.6,6.299999999999997,6.600000000000001,0.4499999999999998,0.47142857142857153
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,otter-green-8822,BLUE,1,GREEN,2,ACCEPTED,tiger-red-5171,1,1,0,0.0,2.0,58.6,58.7,6.600000000000001,6.700000000000003,0.47142857142857153,0.47857142857142876
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,tiger-red-5171,RED,1,GREEN,1,DECLINED,,0,0,0,0.20000000000000007,1.0,58.7,58.7,6.700000000000003,6.700000000000003,0.47857142857142876,0.47857142857142876
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,iguana-blue-1059,GREEN,1,BLUE,1,ACCEPTED,owl-green-168,1,1,0,0.3,1.0,50.0,50.400000000000006,0.0,0.4000000000000057,0.0,0.03495145631068011
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,owl-green-168,RED,2,GREEN,3,ACCEPTED,iguana-blue-1059,1,1,0,0.5,1.5,50.400000000000006,51.8,0.4000000000000057,1.7999999999999972,0.03495145631068011,0.15728155339805802
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-9957,RED,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,51.8,51.8,1.7999999999999972,1.7999999999999972,0.15728155339805802,0.15728155339805802
