custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,ram-purple-9443,RED,2,GREEN,3,DECLINED,,0,0,0,0.30000000000000004,1.5,46.0,46.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,dog-blue-6080,GREEN,2,BLUE,2,ACCEPTED,ram-purple-9443,1,1,0,0.8,1.0,46.0,47.2,0.0,1.2000000000000028,0.0,0.08484848484848503
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,butterfly-blue-3807,RED,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,47.2,47.2,1.2000000000000028,1.2000000000000028,0.08484848484848503,0.08484848484848503
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,ram-purple-9443,RED,2,BLUE,2,DECLINED,,0,0,0,0.40000000000000013,1.0,47.2,47.2,1.2000000000000028,1.2000000000000028,0.08484848484848503,0.08484848484848503
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,dog-blue-6080,GREEN,2,BLUE,3,ACCEPTED,butterfly-blue-3807,1,1,0,0.7,1.5,47.2,48.4,1.2000000000000028,2.3999999999999986,0.08484848484848503,0.16969696969696957
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,butterfly-blue-3807,RED,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,48.4,48.4,2.3999999999999986,2.3999999999999986,0.16969696969696957,0.16969696969696957
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,ram-purple-9443,GREEN,1,BLUE,1,DECLINED,,0,0,0,-0.19999999999999996,1.0,48.4,48.4,2.3999999999999986,2.3999999999999986,0.16969696969696957,0.16969696969696957
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,dog-blue-6080,GREEN,1,BLUE,2,ACCEPTED,ram-purple-9443,1,1,0,0.3,2.0,48.4,49.599999999999994,2.3999999999999986,3.5999999999999943,0.16969696969696957,0.2545454545454541
chip_bargain__chip3_cohort_04_m8aiq8_game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,chip3__cohort_04_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 04-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,butterfly-blue-3807,RED,1,BLUE,2,ACCEPTED,dog-blue-6080,1,1,0,-0.30000000000000004,2.0,49.599999999999994,49.3,3.5999999999999943,3.299999999999997,0.2545454545454541,0.2333333333333331
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,lion-orange-6194,GREEN,2,RED,4,ACCEPTED,iguana-orange-3232,1,1,0,0.19999999999999996,2.0,41.0,42.2,0.0,1.2000000000000028,0.0,0.12000000000000029
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,iguana-orange-3232,BLUE,3,RED,3,ACCEPTED,lion-orange-6194,1,1,0,0.5999999999999996,1.0,42.2,42.8,1.2000000000000028,1.7999999999999972,0.12000000000000029,0.17999999999999972
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,alligator-blue-3197,GREEN,2,RED,4,ACCEPTED,iguana-orange-3232,1,1,0,-0.19999999999999996,2.0,42.8,43.6,1.7999999999999972,2.6000000000000014,0.17999999999999972,0.2600000000000001
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,lion-orange-6194,BLUE,2,RED,2,DECLINED,,0,0,0,0.0,1.0,43.6,43.6,2.6000000000000014,2.6000000000000014,0.2600000000000001,0.2600000000000001
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,iguana-orange-3232,BLUE,3,RED,3,ACCEPTED,lion-orange-6194,1,1,0,0.5999999999999996,1.0,43.6,44.2,2.6000000000000014,3.200000000000003,0.2600000000000001,0.3200000000000003
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,alligator-blue-3197,GREEN,2,RED,4,ACCEPTED,iguana-orange-3232,1,1,0,-0.19999999999999996,2.0,44.2,45.0,3.200000000000003,4.0,0.3200000000000003,0.4
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,lion-orange-6194,GREEN,2,RED,4,DECLINED,,0,0,0,0.19999999999999996,2.0,45.0,45.0,4.0,4.0,0.4,0.4
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,iguana-orange-3232,BLUE,2,RED,2,ACCEPTED,lion-orange-6194,1,1,0,0.3999999999999999,1.0,45.0,45.4,4.0,4.399999999999999,0.4,0.43999999999999984
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,alligator-blue-3197,BLUE,2,GREEN,2,ACCEPTED,lion-orange-6194,1,1,0,0.3999999999999999,1.0,45.4,46.4,4.399999999999999,5.399999999999999,0.43999999999999984,0.5399999999999998
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,dolphin-orange-3122,GREEN,2,BLUE,4,DECLINED,,0,0,0,0.19999999999999996,2.0,36.0,36.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,whale-red-86,RED,3,BLUE,5,ACCEPTED,duck-orange-4971,1,1,0,0.5999999999999996,1.6666666666666667,36.0,37.0,0.0,1.0,0.0,0.15151515151515166
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,duck-orange-4971,GREEN,2,BLUE,4,DECLINED,,0,0,0,0.19999999999999996,2.0,37.0,37.0,1.0,1.0,0.15151515151515166,0.15151515151515166
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,dolphin-orange-3122,GREEN,2,BLUE,4,DECLINED,,0,0,0,0.19999999999999996,2.0,37.0,37.0,1.0,1.0,0.15151515151515166,0.15151515151515166
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,whale-red-86,RED,2,BLUE,4,ACCEPTED,dolphin-orange-3122,1,1,0,0.19999999999999996,2.0,37.0,37.0,1.0,1.0,0.15151515151515166,0.15151515151515166
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,duck-orange-4971,GREEN,3,BLUE,6,DECLINED,,0,0,0,0.2999999999999998,2.0,37.0,37.0,1.0,1.0,0.15151515151515166,0.15151515151515166
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,dolphin-orange-3122,GREEN,1,BLUE,2,DECLINED,,0,0,0,0.09999999999999998,2.0,37.0,37.0,1.0,1.0,0.15151515151515166,0.15151515151515166
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,whale-red-86,RED,1,GREEN,1,ACCEPTED,dolphin-orange-3122,1,1,0,0.19999999999999996,1.0,37.0,37.2,1.0,1.2000000000000028,0.15151515151515166,0.1818181818181824
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,duck-orange-4971,GREEN,2,BLUE,4,DECLINED,,0,0,0,0.19999999999999996,2.0,37.2,37.2,1.2000000000000028,1.2000000000000028,0.1818181818181824,0.1818181818181824
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,bear-purple-7271,BLUE,2,RED,2,ACCEPTED,peacock-red-7768,1,1,0,0.5999999999999999,1.0,56.0,57.0,0.0,1.0,0.0,0.12676056338028174
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,peacock-red-7768,RED,2,BLUE,2,ACCEPTED,bear-purple-7271,1,1,0,0.40000000000000013,1.0,57.0,58.0,1.0,2.0,0.12676056338028174,0.2535211267605635
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,swan-purple-1670,BLUE,2,RED,2,ACCEPTED,peacock-red-7768,1,1,0,0.8,1.0,58.0,59.2,2.0,3.200000000000003,0.2535211267605635,0.4056338028169019
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,bear-purple-7271,BLUE,3,RED,3,ACCEPTED,peacock-red-7768,1,1,0,0.8999999999999999,1.0,59.2,60.7,3.200000000000003,4.700000000000003,0.4056338028169019,0.5957746478873246
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,peacock-red-7768,RED,2,BLUE,1,ACCEPTED,bear-purple-7271,1,1,0,0.8000000000000002,0.5,60.7,61.099999999999994,4.700000000000003,5.099999999999994,0.5957746478873246,0.6464788732394362
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,swan-purple-1670,BLUE,2,RED,2,DECLINED,,0,0,0,0.8,1.0,61.099999999999994,61.099999999999994,5.099999999999994,5.099999999999994,0.6464788732394362,0.6464788732394362
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,bear-purple-7271,BLUE,1,RED,1,DECLINED,,0,0,0,0.29999999999999993,1.0,61.099999999999994,61.099999999999994,5.099999999999994,5.099999999999994,0.6464788732394362,0.6464788732394362
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,peacock-red-7768,BLUE,2,GREEN,2,DECLINED,,0,0,0,-0.19999999999999996,1.0,61.099999999999994,61.099999999999994,5.099999999999994,5.099999999999994,0.6464788732394362,0.6464788732394362
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,swan-purple-1670,BLUE,2,RED,2,DECLINED,,0,0,0,0.8,1.0,61.099999999999994,61.099999999999994,5.099999999999994,5.099999999999994,0.6464788732394362,0.6464788732394362
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,gorilla-yellow-5964,BLUE,2,GREEN,3,ACCEPTED,camel-red-6481,1,1,0,-1.3,1.5,54.0,53.0,0.0,-1.0,0.0,-0.05555555555555555
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,camel-red-6481,RED,2,BLUE,1,DECLINED,,0,0,0,0.0,0.5,53.0,53.0,-1.0,-1.0,-0.05555555555555555,-0.05555555555555555
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,monkey-yellow-524,RED,2,GREEN,2,ACCEPTED,camel-red-6481,1,1,0,1.0,1.0,53.0,54.4,-1.0,0.3999999999999986,-0.05555555555555555,0.022222222222222143
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,gorilla-yellow-5964,RED,2,GREEN,2,ACCEPTED,camel-red-6481,1,1,0,1.0,1.0,54.4,55.8,0.3999999999999986,1.7999999999999972,0.022222222222222143,0.09999999999999984
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,camel-red-6481,BLUE,2,GREEN,3,ACCEPTED,gorilla-yellow-5964,1,1,0,-0.2999999999999998,1.5,55.8,56.8,1.7999999999999972,2.799999999999997,0.09999999999999984,0.1555555555555554
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,monkey-yellow-524,RED,2,GREEN,2,ACCEPTED,camel-red-6481,1,1,0,1.0,1.0,56.8,58.2,2.799999999999997,4.200000000000003,0.1555555555555554,0.2333333333333335
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,gorilla-yellow-5964,RED,2,BLUE,3,DECLINED,,0,0,0,1.7,1.5,58.2,58.2,4.200000000000003,4.200000000000003,0.2333333333333335,0.2333333333333335
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,camel-red-6481,BLUE,2,GREEN,3,ACCEPTED,gorilla-yellow-5964,1,1,0,-0.2999999999999998,1.5,58.2,59.2,4.200000000000003,5.200000000000003,0.2333333333333335,0.28888888888888903
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,monkey-yellow-524,RED,1,BLUE,1,DECLINED,,0,0,0,0.09999999999999998,1.0,59.2,59.2,5.200000000000003,5.200000000000003,0.28888888888888903,0.28888888888888903
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,alligator-yellow-2789,GREEN,1,RED,2,ACCEPTED,tiger-red-5171,1,1,0,0.3,2.0,52.0,53.2,0.0,1.2000000000000028,0.0,0.08571428571428592
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,otter-green-8822,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.5,1.0,53.2,53.2,1.2000000000000028,1.2000000000000028,0.08571428571428592,0.08571428571428592
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,tiger-red-5171,RED,2,GREEN,1,ACCEPTED,alligator-yellow-2789,1,1,0,0.9000000000000001,0.5,53.2,54.400000000000006,1.2000000000000028,2.4000000000000057,0.08571428571428592,0.17142857142857185
