bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
24,distribution_distance,trade_ratio,wasserstein_1d,6,0.07762819334007291,0.07554124172481666,0.07762819334007291
24,distribution_distance,acceptance_rate,wasserstein_1d,6,0.031367418142780455,0.031099033816425092,0.031367418142780455
24,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.14233599799381633,0.13825637384483475,0.14233599799381633
24,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0939755799752003,0.08772686732665876,0.0939755799752003
24,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2742680085031561,0.23439814417046134,0.2742680085031561
24,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07832164816352845,0.07855205035813767,0.07832164816352845
25,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.059673587825155916,0.05303992139615964,0.059673587825155916
25,distribution_distance,final_total_surplus,wasserstein_1d,6,1.356582125603864,1.0999999999999992,1.356582125603864
25,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.45219404186795464,0.36666666666666636,0.45219404186795464
25,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2225375738056898,0.2172202093397746,0.2225375738056898
25,distribution_distance,trade_ratio,wasserstein_1d,6,0.057205119997135984,0.05995742158181773,0.057205119997135984
25,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05847423510466989,0.0569645732689211,0.05847423510466989
25,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23611652685852716,0.20759665219400497,0.23611652685852716
25,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08201108848482655,0.08161166548674878,0.08201108848482655
25,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28014086878759076,0.2927023117128774,0.28014086878759076
25,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.054158649696124196,0.04498997602363964,0.054158649696124196
26,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0764447790279809,0.06747781454356393,0.0764447790279809
26,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4989432367149755,1.5077898550724629,1.4989432367149755
26,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.49964774557165853,0.5025966183574877,0.49964774557165853
26,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21207058507783147,0.2006743156199678,0.21207058507783147
26,distribution_distance,trade_ratio,wasserstein_1d,6,0.05686189144691203,0.044584765297325676,0.05686189144691203
26,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06357353730542137,0.06119162640901771,0.06357353730542137
26,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18009357892387678,0.1665707220072316,0.18009357892387678
26,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08998383745657455,0.062460364536042305,0.08998383745657455
26,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.30428205083064,0.2739816352202388,0.30428205083064
26,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05265658741175424,0.05334284888504694,0.05265658741175424
27,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07992413580583775,0.06385728638608539,0.07992413580583775
27,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6333333333333335,1.6418478260869565,1.6333333333333335
27,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5444444444444445,0.5472826086956523,0.5444444444444445
27,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21855542136339243,0.21545893719806763,0.21855542136339243
27,distribution_distance,trade_ratio,wasserstein_1d,6,0.0710813903547398,0.07039449300922729,0.0710813903547398
27,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06011808910359636,0.05495169082125603,0.06011808910359636
27,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20982659563910414,0.1961326656344251,0.20982659563910414
27,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09077023504023018,0.08442013217376151,0.09077023504023018
27,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27774753729315754,0.24640657229053534,0.27774753729315754
27,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07429736725288137,0.06938441141147908,0.07429736725288137
28,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12616858829653058,0.10087445090553884,0.12616858829653058
28,distribution_distance,final_total_surplus,wasserstein_1d,6,2.0366243961352652,2.040307971014492,2.0366243961352652
28,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.678874798711755,0.6801026570048305,0.678874798711755
28,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.28709071390230806,0.18194444444444438,0.28709071390230806
28,distribution_distance,trade_ratio,wasserstein_1d,6,0.06936446165512188,0.0692037771898883,0.06936446165512188
28,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05736714975845412,0.051328502415458915,0.05736714975845412
28,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.29733015297274207,0.18434252974694154,0.29733015297274207
28,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07343859663317842,0.07186414820297056,0.07343859663317842
28,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.33354093940301893,0.3102680393680393,0.33354093940301893
28,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07690151336061414,0.07403281900863602,0.07690151336061414
29,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10268533081939779,0.1004416999622255,0.10268533081939779
29,distribution_distance,final_total_surplus,wasserstein_1d,6,1.335869565217391,1.0903079710144927,1.335869565217391
29,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.44528985507246377,0.3634359903381643,0.44528985507246377
29,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1473832528180354,0.13310185185185175,0.1473832528180354
29,distribution_distance,trade_ratio,wasserstein_1d,6,0.06984527312405144,0.0719743661017816,0.06984527312405144
29,distribution_distance,acceptance_rate,wasserstein_1d,6,0.047202093397745594,0.030998389694041867,0.047202093397745594
29,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20469572320226556,0.2112870395147623,0.20469572320226556
29,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09802320436638697,0.08330408040804069,0.09802320436638697
29,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.18902012485762532,0.19750571822319757,0.18902012485762532
29,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06257588755722966,0.06618522036336252,0.06257588755722966
30,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10425049520119299,0.09298433110999814,0.10425049520119299
30,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3873792270531402,1.1455615942028987,1.3873792270531402
30,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.46245974235104675,0.3818538647342996,0.46245974235104675
30,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20592458400429411,0.17490942028985496,0.20592458400429411
30,distribution_distance,trade_ratio,wasserstein_1d,6,0.05874838611455904,0.050652509393451436,0.05874838611455904
30,distribution_distance,acceptance_rate,wasserstein_1d,6,0.028314546430488457,0.023450080515297844,0.028314546430488457
30,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20767766009229707,0.18753573026300308,0.20767766009229707
30,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09429167322848798,0.08476179465540055,0.09429167322848798
30,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.31466773269448783,0.2298848067865371,0.31466773269448783
30,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07406431966624512,0.07150664218797201,0.07406431966624512
31,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.1117770326519197,0.08433885283460392,0.1117770326519197
31,distribution_distance,final_total_surplus,wasserstein_1d,6,1.598278985507246,1.5889492753623182,1.598278985507246
31,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5327596618357486,0.529649758454106,0.5327596618357486
31,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.25807165861513687,0.26327495974235104,0.25807165861513687
31,distribution_distance,trade_ratio,wasserstein_1d,6,0.07730285843090147,0.0726029126089513,0.07730285843090147
31,distribution_distance,acceptance_rate,wasserstein_1d,6,0.059111647879763835,0.027777777777777762,0.059111647879763835
31,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24696975559390735,0.20416730321548093,0.24696975559390735
31,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07933585986571219,0.08702204205436957,0.07933585986571219
31,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3364112010256586,0.3318264969587643,0.3364112010256586
31,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07289533554385905,0.06095783474192564,0.07289533554385905
32,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0642423183302679,0.06584489010126654,0.0642423183302679
32,distribution_distance,final_total_surplus,wasserstein_1d,6,1.66262077294686,1.6374094202898548,1.66262077294686
32,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5542069243156201,0.5458031400966182,0.5542069243156201
32,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22279253891572737,0.2057568438003221,0.22279253891572737
32,distribution_distance,trade_ratio,wasserstein_1d,6,0.059397159262621756,0.062154889800794186,0.059397159262621756
32,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03438674181427806,0.025664251207729444,0.03438674181427806
32,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2794091639071992,0.2594408937519175,0.2794091639071992
32,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0822408267136182,0.0845358683920515,0.0822408267136182
32,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2711487620261333,0.29314067398119126,0.2711487620261333
32,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06426950590861652,0.06064709788609316,0.06426950590861652
33,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07377933522039977,0.07668400110713823,0.07377933522039977
33,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5585144927536232,1.461503623188405,1.5585144927536232
33,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5195048309178744,0.48716787439613507,0.5195048309178744
33,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18308172302737516,0.18022342995169072,0.18308172302737516
33,distribution_distance,trade_ratio,wasserstein_1d,6,0.06929575110432598,0.06937371399176963,0.06929575110432598
33,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03904991948470209,0.0367351046698873,0.03904991948470209
33,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23024150431556448,0.24805209163175962,0.23024150431556448
33,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11190217279665511,0.11916590332645105,0.11190217279665511
33,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2564300708387137,0.25952613970792376,0.2564300708387137
33,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.052896847306198896,0.041129631115654056,0.052896847306198896
34,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09082290691365567,0.0672130523684284,0.09082290691365567
34,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7481884057971013,1.7228260869565217,1.7481884057971013
34,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5827294685990337,0.5742753623188406,0.5827294685990337
34,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24227724100912493,0.18372584541062797,0.24227724100912493
34,distribution_distance,trade_ratio,wasserstein_1d,6,0.0669123587234793,0.07024640237200627,0.0669123587234793
34,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05797101449275363,0.0673309178743961,0.05797101449275363
34,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22264259417097612,0.2568754774637128,0.22264259417097612
34,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10786783450343669,0.08230884233393809,0.10786783450343669
34,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3841915016259794,0.3619910100376364,0.3841915016259794
34,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06670946351396624,0.06115008096734629,0.06670946351396624
35,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07259886880347728,0.054220709786361065,0.07259886880347728
35,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2402173913043477,0.8217391304347823,1.2402173913043477
35,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.41340579710144926,0.27391304347826073,0.41340579710144926
35,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1896940418679549,0.19537037037037025,0.1896940418679549
35,distribution_distance,trade_ratio,wasserstein_1d,6,0.06707719483351172,0.06955128367772231,0.06707719483351172
35,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06233225979602792,0.06018518518518523,0.06233225979602792
35,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2275301193353477,0.19291701964856667,0.2275301193353477
35,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08521633252481244,0.08129144153075285,0.08521633252481244
35,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22347797288102197,0.220957661616694,0.22347797288102197
35,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05607489784223246,0.051203448769568394,0.05607489784223246
36,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09961814311894819,0.10137866235061417,0.09961814311894819
36,distribution_distance,final_total_surplus,wasserstein_1d,6,1.222403381642512,1.0903985507246365,1.222403381642512
36,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.40746779388083726,0.3634661835748788,0.40746779388083726
36,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21446256038647346,0.20140901771336556,0.21446256038647346
36,distribution_distance,trade_ratio,wasserstein_1d,6,0.07062632631656741,0.060531484131494895,0.07062632631656741
36,distribution_distance,acceptance_rate,wasserstein_1d,6,0.018887546967257113,0.00462962962962965,0.018887546967257113
36,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2262738933562235,0.22303817684524618,0.2262738933562235
